time,value
2017-09-01 00:28:05,0.3340476453304291
2017-09-01 00:28:21,0.3340984284877777
2017-09-01 00:28:24,0.3713649809360504
2017-09-01 00:28:38,0.40018224716186523
2017-09-01 00:28:43,0.4636540710926056
2017-09-01 00:28:58,0.44953545928001404
2017-09-01 00:29:02,0.394799143075943
2017-09-01 00:29:16,0.3644494116306305
2017-09-01 00:29:33,0.34099850058555603
2017-09-01 00:29:41,0.38203296065330505
2017-09-01 00:30:10,0.3946823179721832
2017-09-01 00:30:13,0.3633905351161957
2017-09-01 00:30:28,0.341682106256485
2017-09-01 00:30:46,0.336579829454422
2017-09-01 00:30:51,0.3778603971004486
2017-09-01 00:31:04,0.3951643407344818
2017-09-01 00:31:22,0.3713783025741577
2017-09-01 00:31:27,0.3295367956161499
2017-09-01 00:31:58,0.3397492468357086
2017-09-01 00:32:02,0.3997211754322052
2017-09-01 00:32:35,0.377565860748291
2017-09-01 00:32:52,0.3437896966934204
2017-09-01 00:33:10,0.3646315634250641
2017-09-01 00:33:15,0.4077928960323334
2017-09-01 00:33:48,0.36951637268066406
2017-09-01 00:34:05,0.33696249127388
2017-09-01 00:34:40,0.3629337251186371
2017-09-01 00:34:43,0.4005664587020874
2017-09-01 00:35:00,0.38431516289711
2017-09-01 00:35:02,0.3655732572078705
2017-09-01 00:35:34,0.34101739525794983
2017-09-01 00:35:52,0.34082701802253723
2017-09-01 00:35:55,0.37228408455848694
2017-09-01 00:36:15,0.41168180108070374
2017-09-01 00:36:46,0.37554869055747986
2017-09-01 00:37:05,0.3424006998538971
2017-09-01 00:37:22,0.3360501825809479
2017-09-01 00:37:41,0.3749672472476959
2017-09-01 00:38:00,0.39855027198791504
2017-09-01 00:38:35,0.36497506499290466
2017-09-01 00:38:43,0.3253912627696991
2017-09-01 00:39:11,0.33866843581199646
2017-09-01 00:39:14,0.37289127707481384
2017-09-01 00:39:28,0.3943294286727905
2017-09-01 00:39:33,0.43732309341430664
2017-09-01 00:40:05,0.39912739396095276
2017-09-01 00:40:09,0.3587586581707001
2017-09-01 00:40:30,0.32500359416007996
2017-09-01 00:40:58,0.36737334728240967
2017-09-01 00:41:02,0.43337321281433105
2017-09-01 00:41:34,0.41479364037513733
2017-09-01 00:41:37,0.3955365717411041
2017-09-01 00:41:57,0.3553250730037689
2017-09-01 00:42:11,0.37368640303611755
2017-09-01 00:42:14,0.43049296736717224
2017-09-01 00:42:27,0.4506090581417084
2017-09-01 00:42:46,0.4347964823246002
2017-09-01 00:42:49,0.39680126309394836
2017-09-01 00:43:05,0.3675527572631836
2017-09-01 00:43:07,0.3361150026321411
2017-09-01 00:43:25,0.3608269989490509
2017-09-01 00:43:39,0.3948763310909271
2017-09-01 00:43:43,0.458012193441391
2017-09-01 00:43:59,0.4574340879917145
2017-09-01 00:44:02,0.4238201081752777
2017-09-01 00:44:16,0.394466370344162
2017-09-01 00:44:19,0.3632871210575104
2017-09-01 00:44:36,0.37078866362571716
2017-09-01 00:44:39,0.4037192165851593
2017-09-01 00:44:53,0.43021050095558167
2017-09-01 00:44:56,0.4624073803424835
2017-09-01 00:45:11,0.4640906751155853
2017-09-01 00:45:15,0.3926132619380951
2017-09-01 00:45:30,0.3679249584674835
2017-09-01 00:45:48,0.37583377957344055
2017-09-01 00:45:51,0.43169450759887695
2017-09-01 00:46:04,0.45338520407676697
2017-09-01 00:46:22,0.46166858077049255
2017-09-01 00:46:26,0.42745885252952576
2017-09-01 00:46:40,0.3957275152206421
2017-09-01 00:46:44,0.363584965467453
2017-09-01 00:46:59,0.38285374641418457
2017-09-01 00:47:04,0.4332708418369293
2017-09-01 00:47:34,0.44164013862609863
2017-09-01 00:47:36,0.39871832728385925
2017-09-01 00:47:54,0.3970266878604889
2017-09-01 00:48:11,0.4239470660686493
2017-09-01 00:48:14,0.46075132489204407
2017-09-01 00:48:31,0.43770745396614075
2017-09-01 00:48:46,0.403168648481369
2017-09-01 00:49:06,0.42615780234336853
2017-09-01 00:49:22,0.45923376083374023
2017-09-01 00:49:40,0.4575449228286743
2017-09-01 00:49:44,0.3967146575450897
2017-09-01 00:50:17,0.4350835084915161
2017-09-01 00:50:19,0.4579504728317261
2017-09-01 00:51:09,0.40878811478614807
2017-09-01 00:51:11,0.39323773980140686
2017-09-01 00:51:31,0.4301284849643707
2017-09-01 00:52:06,0.40508636832237244
2017-09-01 00:52:24,0.3601842224597931
2017-09-01 00:52:26,0.33818718791007996
2017-09-01 00:52:42,0.3601579964160919
2017-09-01 00:53:00,0.3943680226802826
2017-09-01 00:53:04,0.41044601798057556
2017-09-01 00:53:20,0.3908270597457886
2017-09-01 00:53:37,0.41714656352996826
2017-09-01 00:53:53,0.4250599443912506
2017-09-01 00:53:57,0.36609944701194763
2017-09-01 00:54:13,0.39247894287109375
2017-09-01 00:54:29,0.4273182153701782
2017-09-01 00:54:48,0.394183486700058
2017-09-01 00:54:49,0.3687392771244049
2017-09-01 00:55:04,0.37085625529289246
2017-09-01 00:55:07,0.44642218947410583
2017-09-01 00:55:15,0.47166454792022705
2017-09-01 00:55:22,0.4667528569698334
2017-09-01 00:55:26,0.39832866191864014
2017-09-01 00:55:41,0.38525208830833435
2017-09-01 00:55:59,0.43950092792510986
2017-09-01 00:56:01,0.45962679386138916
2017-09-01 00:56:16,0.4607795774936676
2017-09-01 00:56:20,0.396408349275589
2017-09-01 00:56:35,0.39971277117729187
2017-09-01 00:56:39,0.4608982503414154
2017-09-01 00:57:10,0.43612632155418396
2017-09-01 00:57:13,0.39582815766334534
2017-09-01 00:57:29,0.40364789962768555
2017-09-01 00:57:33,0.4606265723705292
2017-09-01 00:57:49,0.43786999583244324
2017-09-01 00:58:05,0.4033335745334625
2017-09-01 00:58:22,0.4166184365749359
2017-09-01 00:58:27,0.49166539311408997
2017-09-01 00:58:40,0.49271753430366516
2017-09-01 00:58:46,0.39469990134239197
2017-09-01 00:59:00,0.3997616469860077
2017-09-01 00:59:04,0.46043655276298523
2017-09-01 00:59:19,0.45395028591156006
2017-09-01 00:59:23,0.39448246359825134
2017-09-01 00:59:37,0.40531158447265625
2017-09-01 00:59:40,0.45659875869750977
2017-09-01 00:59:55,0.4612736999988556
2017-09-01 00:59:58,0.4245334565639496
2017-09-01 01:00:14,0.41374334692955017
2017-09-01 01:00:19,0.44019636511802673
2017-09-01 01:00:34,0.4226059019565582
2017-09-01 01:01:06,0.45558616518974304
2017-09-01 01:01:14,0.41474518179893494
2017-09-01 01:01:26,0.43672671914100647
2017-09-01 01:01:28,0.45860204100608826
2017-09-01 01:01:42,0.47670212388038635
2017-09-01 01:01:47,0.36400651931762695
2017-09-01 01:02:00,0.3701915442943573
2017-09-01 01:02:03,0.40322425961494446
2017-09-01 01:02:19,0.4231542646884918
2017-09-01 01:02:22,0.46018025279045105
2017-09-01 01:02:36,0.45526018738746643
2017-09-01 01:02:39,0.38120952248573303
2017-09-01 01:02:41,0.36393412947654724
2017-09-01 01:03:13,0.40766724944114685
2017-09-01 01:03:17,0.4623189866542816
2017-09-01 01:03:31,0.4352949559688568
2017-09-01 01:03:49,0.3920362889766693
2017-09-01 01:03:53,0.3341118097305298
2017-09-01 01:04:06,0.3355904817581177
2017-09-01 01:04:09,0.3723267614841461
2017-09-01 01:04:24,0.38920292258262634
2017-09-01 01:04:29,0.4371165931224823
2017-09-01 01:05:01,0.39336445927619934
2017-09-01 01:05:05,0.33489859104156494
2017-09-01 01:05:22,0.304502934217453
2017-09-01 01:05:36,0.3043782413005829
2017-09-01 01:05:39,0.3416253328323364
2017-09-01 01:06:13,0.39172133803367615
2017-09-01 01:06:33,0.4289945662021637
2017-09-01 01:07:26,0.39894136786460876
2017-09-01 01:07:29,0.36481598019599915
2017-09-01 01:08:23,0.3308866024017334
2017-09-01 01:09:15,0.3355657160282135
2017-09-01 01:11:35,0.36459970474243164
2017-09-01 01:12:12,0.39725056290626526
2017-09-01 01:12:48,0.42926350235939026
2017-09-01 01:13:43,0.3982206881046295
2017-09-01 01:13:46,0.3647424280643463
2017-09-01 01:14:02,0.3439222276210785
2017-09-01 01:14:07,0.3273569941520691
2017-09-01 01:14:56,0.3429087698459625
2017-09-01 01:14:59,0.3740464448928833
2017-09-01 01:15:14,0.4044734537601471
2017-09-01 01:15:18,0.4370499551296234
2017-09-01 01:16:07,0.3988955020904541
2017-09-01 01:16:12,0.35880038142204285
2017-09-01 01:16:25,0.32751941680908203
2017-09-01 01:17:00,0.36279264092445374
2017-09-01 01:17:04,0.4037717878818512
2017-09-01 01:17:18,0.42953333258628845
2017-09-01 01:17:21,0.4626699388027191
2017-09-01 01:17:39,0.43589916825294495
2017-09-01 01:17:55,0.3913794457912445
2017-09-01 01:17:57,0.36824560165405273
2017-09-01 01:18:12,0.3432270586490631
2017-09-01 01:18:49,0.3973810374736786
2017-09-01 01:18:52,0.4288019835948944
2017-09-01 01:19:08,0.4621105194091797
2017-09-01 01:19:26,0.44482675194740295
2017-09-01 01:19:28,0.4253540337085724
2017-09-01 01:19:42,0.40602025389671326
2017-09-01 01:19:47,0.3364368677139282
2017-09-01 01:20:19,0.35382571816444397
2017-09-01 01:20:23,0.4029217064380646
2017-09-01 01:20:36,0.4231604039669037
2017-09-01 01:21:04,0.4720018804073334
2017-09-01 01:21:14,0.4435577094554901
2017-09-01 01:21:31,0.39786961674690247
2017-09-01 01:21:34,0.3645603656768799
2017-09-01 01:22:09,0.3823976516723633
2017-09-01 01:22:28,0.4370701313018799
2017-09-01 01:23:00,0.44268998503685
2017-09-01 01:23:06,0.38899192214012146
2017-09-01 01:23:18,0.367857426404953
2017-09-01 01:23:21,0.33419308066368103
2017-09-01 01:23:37,0.33275625109672546
2017-09-01 01:23:40,0.3705267012119293
2017-09-01 01:23:55,0.4019123613834381
2017-09-01 01:23:58,0.4327937066555023
2017-09-01 01:24:12,0.45473894476890564
2017-09-01 01:24:17,0.4706355035305023
2017-09-01 01:24:48,0.43215033411979675
2017-09-01 01:24:53,0.3648618757724762
2017-09-01 01:25:43,0.40358224511146545
2017-09-01 01:25:45,0.4276706278324127
2017-09-01 01:26:01,0.45838189125061035
2017-09-01 01:26:04,0.49119433760643005
2017-09-01 01:26:38,0.46102461218833923
2017-09-01 01:26:41,0.4244574010372162
2017-09-01 01:26:56,0.3951154053211212
2017-09-01 01:27:21,0.35418081283569336
2017-09-01 01:27:33,0.3753882944583893
2017-09-01 01:27:35,0.39869752526283264
2017-09-01 01:27:49,0.4215667247772217
2017-09-01 01:27:53,0.46311983466148376
2017-09-01 01:28:44,0.4305707514286041
2017-09-01 01:28:47,0.39451494812965393
2017-09-01 01:29:04,0.3630090653896332
2017-09-01 01:29:40,0.40067827701568604
2017-09-01 01:29:43,0.4328945577144623
2017-09-01 01:30:15,0.48879098892211914
2017-09-01 01:30:49,0.4358333349227905
2017-09-01 01:30:54,0.3645454943180084
2017-09-01 01:31:27,0.3985644578933716
2017-09-01 01:31:30,0.43227240443229675
2017-09-01 01:31:44,0.45289313793182373
2017-09-01 01:31:48,0.4693663418292999
2017-09-01 01:32:21,0.4403780400753021
2017-09-01 01:32:38,0.40097174048423767
2017-09-01 01:32:44,0.35677865147590637
2017-09-01 01:32:58,0.3660597503185272
2017-09-01 01:33:01,0.4022308886051178
2017-09-01 01:33:15,0.42573389410972595
2017-09-01 01:33:19,0.4879519045352936
2017-09-01 01:33:51,0.45295801758766174
2017-09-01 01:33:55,0.4191078841686249
2017-09-01 01:34:15,0.38392090797424316
2017-09-01 01:34:27,0.3923482894897461
2017-09-01 01:34:31,0.45777520537376404
2017-09-01 01:34:47,0.493526816368103
2017-09-01 01:35:03,0.4853934049606323
2017-09-01 01:35:07,0.42492151260375977
2017-09-01 01:35:20,0.4069851338863373
2017-09-01 01:35:40,0.4279266893863678
2017-09-01 01:35:43,0.46156930923461914
2017-09-01 01:35:57,0.48285844922065735
2017-09-01 01:36:15,0.45865046977996826
2017-09-01 01:36:19,0.3958357572555542
2017-09-01 01:36:36,0.4190884530544281
2017-09-01 01:36:51,0.46863412857055664
2017-09-01 01:36:53,0.48900166153907776
2017-09-01 01:37:09,0.47576674818992615
2017-09-01 01:37:12,0.4278115928173065
2017-09-01 01:37:26,0.40023112297058105
2017-09-01 01:37:44,0.3943430483341217
2017-09-01 01:37:48,0.4803858697414398
2017-09-01 01:38:04,0.48741617798805237
2017-09-01 01:38:07,0.453481525182724
2017-09-01 01:38:21,0.4248693883419037
2017-09-01 01:38:39,0.4223402738571167
2017-09-01 01:38:42,0.4597381055355072
2017-09-01 01:38:55,0.4830454885959625
2017-09-01 01:38:56,0.5007737874984741
2017-09-01 01:39:14,0.48832860589027405
2017-09-01 01:39:18,0.4261803925037384
2017-09-01 01:39:34,0.41267529129981995
2017-09-01 01:39:39,0.4399782121181488
2017-09-01 01:39:50,0.4481590986251831
2017-09-01 01:39:53,0.48899880051612854
2017-09-01 01:40:10,0.4698178470134735
2017-09-01 01:40:36,0.413448303937912
2017-09-01 01:40:44,0.4314320385456085
2017-09-01 01:40:49,0.4895881712436676
2017-09-01 01:41:21,0.46429309248924255
2017-09-01 01:41:23,0.4264020621776581
2017-09-01 01:41:40,0.4146314561367035
2017-09-01 01:41:43,0.4587661027908325
2017-09-01 01:41:57,0.48784545063972473
2017-09-01 01:42:15,0.49644818902015686
2017-09-01 01:42:20,0.42818498611450195
2017-09-01 01:42:50,0.41661056876182556
2017-09-01 01:42:55,0.4895413815975189
2017-09-01 01:43:09,0.5099987387657166
2017-09-01 01:43:26,0.48716938495635986
2017-09-01 01:43:30,0.42492952942848206
2017-09-01 01:43:45,0.4071085453033447
2017-09-01 01:43:49,0.4376123249530792
2017-09-01 01:44:02,0.45565280318260193
2017-09-01 01:44:05,0.4905198812484741
2017-09-01 01:44:22,0.49051955342292786
2017-09-01 01:44:25,0.45435258746147156
2017-09-01 01:44:38,0.4322790205478668
2017-09-01 01:44:56,0.41804686188697815
2017-09-01 01:44:59,0.45715829730033875
2017-09-01 01:45:14,0.49061545729637146
2017-09-01 01:45:32,0.48245564103126526
2017-09-01 01:45:36,0.4249551296234131
2017-09-01 01:46:09,0.45184341073036194
2017-09-01 01:46:12,0.4893834590911865
2017-09-01 01:46:45,0.4479289948940277
2017-09-01 01:46:47,0.4260064363479614
2017-09-01 01:47:03,0.4283328950405121
2017-09-01 01:47:06,0.5122854709625244
2017-09-01 01:47:24,0.49608102440834045
2017-09-01 01:47:39,0.454184889793396
2017-09-01 01:47:42,0.4227609932422638
2017-09-01 01:47:59,0.4505966901779175
2017-09-01 01:48:15,0.4855947196483612
2017-09-01 01:48:17,0.5206151008605957
2017-09-01 01:48:32,0.5232645869255066
2017-09-01 01:48:36,0.4339434802532196
2017-09-01 01:49:08,0.4282263517379761
2017-09-01 01:49:12,0.4900500774383545
2017-09-01 01:49:43,0.49974557757377625
2017-09-01 01:49:48,0.42394712567329407
2017-09-01 01:50:05,0.4505555331707001
2017-09-01 01:50:20,0.4853743612766266
2017-09-01 01:50:23,0.5205811262130737
2017-09-01 01:50:39,0.5052635073661804
2017-09-01 01:50:43,0.4529070556163788
2017-09-01 01:50:56,0.4312785863876343
2017-09-01 01:51:14,0.450509637594223
2017-09-01 01:51:18,0.5167970061302185
2017-09-01 01:51:36,0.4939917325973511
2017-09-01 01:51:52,0.4505402147769928
2017-09-01 01:51:54,0.4275433123111725
2017-09-01 01:52:10,0.4242662489414215
2017-09-01 01:52:14,0.48945608735084534
2017-09-01 01:52:27,0.5078032612800598
2017-09-01 01:52:46,0.48052963614463806
2017-09-01 01:52:48,0.4572034776210785
2017-09-01 01:53:03,0.43129202723503113
2017-09-01 01:53:21,0.4549163281917572
2017-09-01 01:53:25,0.5174655318260193
2017-09-01 01:53:42,0.49227026104927063
2017-09-01 01:53:57,0.4665682017803192
2017-09-01 01:53:58,0.4459666311740875
2017-09-01 01:54:16,0.4526916444301605
2017-09-01 01:54:21,0.5225095152854919
2017-09-01 01:54:51,0.49732980132102966
2017-09-01 01:54:54,0.45541033148765564
2017-09-01 01:55:11,0.4415908753871918
2017-09-01 01:55:16,0.46944019198417664
2017-09-01 01:55:27,0.4820828139781952
2017-09-01 01:55:30,0.519195556640625
2017-09-01 01:55:47,0.4968370199203491
2017-09-01 01:55:50,0.4556564390659332
2017-09-01 01:56:04,0.4331692159175873
2017-09-01 01:56:22,0.46124592423439026
2017-09-01 01:56:26,0.5177537202835083
2017-09-01 01:56:57,0.4974440634250641
2017-09-01 01:57:02,0.42297816276550293
2017-09-01 01:57:16,0.4229709208011627
2017-09-01 01:57:21,0.4923497140407562
2017-09-01 01:57:34,0.5153132677078247
2017-09-01 01:57:52,0.4935966432094574
2017-09-01 01:57:56,0.45202794671058655
2017-09-01 01:58:10,0.42975619435310364
2017-09-01 01:58:18,0.4706501066684723
2017-09-01 01:58:27,0.47510457038879395
2017-09-01 01:58:32,0.5258496403694153
2017-09-01 01:58:46,0.5288257002830505
2017-09-01 01:58:49,0.4864252507686615
2017-09-01 01:59:04,0.463556170463562
2017-09-01 01:59:07,0.4259072542190552
2017-09-01 01:59:23,0.43249836564064026
2017-09-01 01:59:27,0.48992934823036194
2017-09-01 01:59:41,0.5151796936988831
2017-09-01 01:59:58,0.4993564188480377
2017-09-01 02:00:03,0.42366012930870056
2017-09-01 02:00:18,0.4370535612106323
2017-09-01 02:00:22,0.4917393624782562
2017-09-01 02:00:35,0.5140010714530945
2017-09-01 02:00:53,0.49337896704673767
2017-09-01 02:00:56,0.45610108971595764
2017-09-01 02:01:27,0.44262567162513733
2017-09-01 02:01:33,0.5222081542015076
2017-09-01 02:01:48,0.5225462913513184
2017-09-01 02:01:51,0.48389163613319397
2017-09-01 02:02:05,0.45993271470069885
2017-09-01 02:02:23,0.45091208815574646
2017-09-01 02:02:27,0.5169205069541931
2017-09-01 02:02:43,0.4963621199131012
2017-09-01 02:02:58,0.4713909327983856
2017-09-01 02:02:59,0.4528236389160156
2017-09-01 02:03:17,0.45495936274528503
2017-09-01 02:03:21,0.5161290168762207
2017-09-01 02:03:36,0.523770272731781
2017-09-01 02:03:39,0.48419126868247986
2017-09-01 02:03:53,0.45989108085632324
2017-09-01 02:04:11,0.4541989862918854
2017-09-01 02:04:16,0.5215820670127869
2017-09-01 02:04:31,0.5011110901832581
2017-09-01 02:04:47,0.4623037576675415
2017-09-01 02:04:48,0.44449782371520996
2017-09-01 02:05:05,0.45210137963294983
2017-09-01 02:05:09,0.517435610294342
2017-09-01 02:05:24,0.5194755792617798
2017-09-01 02:05:28,0.45598340034484863
2017-09-01 02:06:00,0.4885934889316559
2017-09-01 02:06:03,0.5212855339050293
2017-09-01 02:06:35,0.4909196197986603
2017-09-01 02:06:37,0.4509177505970001
2017-09-01 02:06:54,0.4570719301700592
2017-09-01 02:06:58,0.5192313194274902
2017-09-01 02:07:13,0.5188705921173096
2017-09-01 02:07:16,0.4830642640590668
2017-09-01 02:07:30,0.4592960774898529
2017-09-01 02:07:48,0.48021820187568665
2017-09-01 02:07:51,0.5175224542617798
2017-09-01 02:08:24,0.48041877150535583
2017-09-01 02:08:26,0.4571244418621063
2017-09-01 02:08:42,0.45880961418151855
2017-09-01 02:08:46,0.5425786375999451
2017-09-01 02:09:00,0.542079746723175
2017-09-01 02:09:04,0.4828892946243286
2017-09-01 02:09:17,0.4630490243434906
2017-09-01 02:09:35,0.45151376724243164
2017-09-01 02:09:38,0.48901501297950745
2017-09-01 02:09:55,0.4983814060688019
2017-09-01 02:10:12,0.45619305968284607
2017-09-01 02:10:29,0.4564954340457916
2017-09-01 02:10:33,0.519372284412384
2017-09-01 02:10:50,0.49528536200523376
2017-09-01 02:11:06,0.46167293190956116
2017-09-01 02:11:24,0.4910374581813812
2017-09-01 02:11:26,0.5158209204673767
2017-09-01 02:11:43,0.5220866799354553
2017-09-01 02:11:59,0.49945804476737976
2017-09-01 02:12:01,0.45970121026039124
2017-09-01 02:12:18,0.4574183225631714
2017-09-01 02:12:22,0.5422940850257874
2017-09-01 02:12:37,0.5369917750358582
2017-09-01 02:12:40,0.48727500438690186
2017-09-01 02:12:54,0.45056959986686707
2017-09-01 02:13:12,0.4592147767543793
2017-09-01 02:13:16,0.5193440318107605
2017-09-01 02:13:48,0.484285444021225
2017-09-01 02:13:52,0.44688424468040466
2017-09-01 02:14:07,0.4599839150905609
2017-09-01 02:14:11,0.5202367305755615
2017-09-01 02:14:26,0.5156867504119873
2017-09-01 02:14:29,0.4827268123626709
2017-09-01 02:14:43,0.45841899514198303
2017-09-01 02:14:46,0.4237384796142578
2017-09-01 02:15:35,0.4824899733066559
2017-09-01 02:15:37,0.5040894150733948
2017-09-01 02:16:29,0.469923734664917
2017-09-01 02:16:54,0.41473570466041565
2017-09-01 02:18:00,0.43844735622406006
2017-09-01 02:18:03,0.4617476761341095
2017-09-01 02:18:38,0.4810808002948761
2017-09-01 02:18:54,0.4939363896846771
2017-09-01 02:18:57,0.45589855313301086
2017-09-01 02:19:14,0.4306515157222748
2017-09-01 02:19:19,0.4147622883319855
2017-09-01 02:19:49,0.45027098059654236
2017-09-01 02:19:54,0.4962786138057709
2017-09-01 02:20:25,0.49158403277397156
2017-09-01 02:20:28,0.454904168844223
2017-09-01 02:20:44,0.43420374393463135
2017-09-01 02:20:47,0.39576706290245056
2017-09-01 02:21:19,0.42053505778312683
2017-09-01 02:21:22,0.458653062582016
2017-09-01 02:21:37,0.48355773091316223
2017-09-01 02:22:12,0.49143317341804504
2017-09-01 02:22:50,0.4232620894908905
2017-09-01 02:23:43,0.40614554286003113
2017-09-01 02:23:46,0.3889867961406708
2017-09-01 02:24:54,0.4223141670227051
2017-09-01 02:25:31,0.4847046434879303
2017-09-01 02:25:49,0.48625990748405457
2017-09-01 02:26:08,0.46147051453590393
2017-09-01 02:26:25,0.4278227388858795
2017-09-01 02:26:30,0.3882327973842621
2017-09-01 02:27:20,0.4261000156402588
2017-09-01 02:27:39,0.47285088896751404
2017-09-01 02:27:45,0.5000888705253601
2017-09-01 02:28:14,0.4503505527973175
2017-09-01 02:28:16,0.4274297058582306
2017-09-01 02:28:32,0.3928356170654297
2017-09-01 02:28:49,0.3973294794559479
2017-09-01 02:28:54,0.4631265699863434
2017-09-01 02:29:08,0.4887724816799164
2017-09-01 02:29:27,0.46998897194862366
2017-09-01 02:29:43,0.43526574969291687
2017-09-01 02:29:45,0.41776278614997864
2017-09-01 02:30:01,0.4214819669723511
2017-09-01 02:30:05,0.487297922372818
2017-09-01 02:30:19,0.5124213099479675
2017-09-01 02:30:37,0.48571649193763733
2017-09-01 02:30:41,0.40185096859931946
2017-09-01 02:30:58,0.4205210208892822
2017-09-01 02:31:13,0.4593932330608368
2017-09-01 02:31:17,0.49710094928741455
2017-09-01 02:31:49,0.4571363925933838
2017-09-01 02:31:50,0.4409935176372528
2017-09-01 02:32:25,0.48358726501464844
2017-09-01 02:32:44,0.46151378750801086
2017-09-01 02:32:47,0.42524412274360657
2017-09-01 02:33:04,0.4228532314300537
2017-09-01 02:33:19,0.44639405608177185
2017-09-01 02:33:24,0.520850419998169
2017-09-01 02:33:38,0.5227132439613342
2017-09-01 02:33:42,0.4571624994277954
2017-09-01 02:33:56,0.4242173135280609
2017-09-01 02:34:14,0.42611631751060486
2017-09-01 02:34:17,0.46097978949546814
2017-09-01 02:34:30,0.478267103433609
2017-09-01 02:34:33,0.5187880396842957
2017-09-01 02:34:49,0.5212314128875732
2017-09-01 02:34:53,0.4554368555545807
2017-09-01 02:35:08,0.4228934347629547
2017-09-01 02:35:26,0.46828779578208923
2017-09-01 02:35:30,0.5204657912254333
2017-09-01 02:36:02,0.4785934388637543
2017-09-01 02:36:06,0.42341527342796326
2017-09-01 02:36:22,0.41897034645080566
2017-09-01 02:36:37,0.44861361384391785
2017-09-01 02:36:42,0.5191723108291626
2017-09-01 02:36:58,0.4960101544857025
2017-09-01 02:37:14,0.45214423537254333
2017-09-01 02:37:23,0.41369643807411194
2017-09-01 02:37:50,0.4594177305698395
2017-09-01 02:37:53,0.4918176233768463
2017-09-01 02:38:08,0.48978233337402344
2017-09-01 02:38:12,0.4264906644821167
2017-09-01 02:38:27,0.4079836308956146
2017-09-01 02:38:31,0.43752017617225647
2017-09-01 02:38:44,0.45362821221351624
2017-09-01 02:38:49,0.49678680300712585
2017-09-01 02:39:02,0.5089163184165955
2017-09-01 02:39:06,0.47766080498695374
2017-09-01 02:39:19,0.4620678424835205
2017-09-01 02:39:22,0.4249180853366852
2017-09-01 02:39:39,0.42073163390159607
2017-09-01 02:39:55,0.4604930877685547
2017-09-01 02:39:58,0.4920322000980377
2017-09-01 02:40:13,0.4917275607585907
2017-09-01 02:40:18,0.42231765389442444
2017-09-01 02:40:50,0.456350713968277
2017-09-01 02:40:56,0.49890103936195374
2017-09-01 02:41:25,0.46386170387268066
2017-09-01 02:41:29,0.3974262773990631
2017-09-01 02:41:44,0.3987565338611603
2017-09-01 02:41:48,0.4610387086868286
2017-09-01 02:42:01,0.48805633187294006
2017-09-01 02:42:04,0.5211508274078369
2017-09-01 02:42:20,0.5035054087638855
