time,value
2017-08-04 20:54:07,125.96005249023438
2017-08-04 20:54:08,125.96005249023438
2017-08-04 21:03:59,126.02491760253906
2017-08-04 21:04:00,126.08977508544922
2017-08-04 21:04:01,126.02491760253906
2017-08-04 21:04:02,126.02491760253906
2017-08-04 21:04:03,126.08977508544922
2017-08-04 21:04:04,126.02491760253906
2017-08-04 21:04:05,126.02491760253906
2017-08-04 21:04:06,126.02491760253906
2017-08-04 22:27:04,128.7169189453125
2017-08-05 01:23:35,130.38401794433594
2017-08-05 04:30:28,131.85650634765625
2017-08-05 06:52:23,132.30410766601562
2017-08-05 07:31:33,130.76673889160156
2017-08-05 08:53:38,130.18942260742188
2017-08-05 10:10:01,129.99481201171875
2017-08-05 12:01:45,132.81655883789062
2017-08-05 13:58:04,134.10093688964844
2017-08-05 18:37:53,137.17567443847656
2017-08-05 20:34:01,133.97120666503906
2017-08-05 20:34:02,133.97120666503906
2017-08-05 20:34:03,133.97120666503906
2017-08-05 20:34:04,133.97120666503906
2017-08-05 20:34:05,133.97120666503906
2017-08-05 20:34:06,133.97120666503906
2017-08-05 20:34:07,133.97120666503906
2017-08-05 20:34:08,133.97120666503906
2017-08-05 20:34:09,133.97120666503906
2017-08-05 20:34:10,133.97120666503906
2017-08-05 20:34:11,133.97120666503906
2017-08-05 20:34:12,133.97120666503906
2017-08-05 20:34:13,133.97120666503906
2017-08-05 20:34:14,133.97120666503906
2017-08-05 20:34:15,133.97120666503906
2017-08-05 20:44:02,132.81655883789062
2017-08-05 20:44:03,132.81655883789062
2017-08-05 20:44:04,132.81655883789062
2017-08-05 20:44:05,132.81655883789062
2017-08-05 22:44:41,131.27919006347656
2017-08-06 00:31:32,130.31915283203125
2017-08-06 03:07:11,129.92994689941406
2017-08-06 04:21:14,130.5721435546875
2017-08-06 05:26:30,129.35911560058594
2017-08-06 06:52:12,129.99481201171875
2017-08-06 09:25:02,131.4738006591797
2017-08-06 11:17:40,131.0197296142578
2017-08-06 15:23:10,133.52362060546875
2017-08-06 18:42:49,135.6383056640625
2017-08-06 20:26:39,134.74313354492188
2017-08-06 20:44:04,132.8814239501953
2017-08-06 20:44:05,132.8814239501953
2017-08-06 20:44:06,132.8814239501953
2017-08-06 20:44:07,132.8814239501953
2017-08-06 20:44:08,132.9462890625
2017-08-06 20:44:09,132.8814239501953
2017-08-06 20:44:10,132.8814239501953
2017-08-06 20:44:11,132.8814239501953
2017-08-06 20:44:12,132.9462890625
2017-08-06 20:44:13,132.81655883789062
2017-08-06 20:44:14,132.81655883789062
2017-08-06 20:44:15,132.81655883789062
2017-08-06 20:44:16,132.81655883789062
2017-08-06 20:44:17,132.81655883789062
2017-08-06 20:44:18,132.81655883789062
2017-08-06 20:44:19,132.81655883789062
2017-08-06 20:54:04,132.17437744140625
2017-08-06 20:54:05,132.23922729492188
2017-08-06 22:01:29,129.1645050048828
2017-08-07 00:17:16,128.45745849609375
2017-08-07 00:57:53,128.52232360839844
2017-08-07 03:06:47,127.43254089355469
2017-08-07 05:35:28,133.458740234375
2017-08-07 07:15:19,133.52362060546875
2017-08-07 07:51:07,136.6632080078125
2017-08-07 09:29:37,137.37026977539062
2017-08-07 10:51:05,135.44369506835938
2017-08-07 11:27:32,133.19927978515625
2017-08-07 12:16:18,133.84146118164062
2017-08-07 12:54:48,131.92138671875
2017-08-07 13:45:59,132.05111694335938
2017-08-07 14:19:22,134.48365783691406
2017-08-07 15:07:15,130.50726318359375
2017-08-07 15:45:59,129.41749572753906
2017-08-07 16:15:46,135.06097412109375
2017-08-07 18:14:44,130.83160400390625
2017-08-07 18:44:54,130.5721435546875
2017-08-07 20:06:03,132.433837890625
2017-08-07 22:34:12,129.41749572753906
2017-08-07 22:34:13,129.41749572753906
2017-08-07 22:34:14,129.41749572753906
2017-08-07 22:34:15,129.41749572753906
2017-08-07 22:34:16,129.41749572753906
2017-08-07 22:34:17,129.41749572753906
2017-08-07 22:34:18,129.41749572753906
2017-08-07 22:34:19,129.41749572753906
2017-08-07 22:34:20,129.41749572753906
2017-08-07 22:34:21,129.41749572753906
2017-08-07 22:34:22,129.41749572753906
2017-08-07 22:44:11,129.41749572753906
2017-08-07 22:44:12,129.41749572753906
2017-08-07 22:44:13,129.2942352294922
2017-08-07 22:44:14,129.35911560058594
2017-08-07 22:44:15,129.2942352294922
2017-08-07 22:44:16,129.2942352294922
2017-08-07 22:44:17,129.35911560058594
2017-08-08 00:07:04,131.0845947265625
2017-08-08 00:36:11,129.6769561767578
2017-08-08 02:04:29,134.1658172607422
2017-08-08 02:45:40,135.44369506835938
2017-08-08 03:47:14,135.1258544921875
2017-08-08 04:56:29,132.05111694335938
2017-08-08 05:54:16,131.3440704345703
2017-08-08 06:32:00,130.31915283203125
2017-08-08 08:35:03,125.96005249023438
2017-08-08 10:55:01,121.73067474365234
2017-08-08 18:55:00,120.4462890625
2017-08-08 22:11:13,122.87883758544922
2017-08-08 22:11:14,122.87883758544922
2017-08-08 22:11:15,122.87883758544922
2017-08-08 22:11:16,122.87883758544922
2017-08-08 22:11:17,122.87883758544922
2017-08-08 22:11:18,122.87883758544922
2017-08-08 22:11:19,122.87883758544922
2017-08-08 22:11:20,122.87883758544922
2017-08-08 22:11:21,122.87883758544922
2017-08-08 22:11:22,122.87883758544922
2017-08-08 22:11:23,122.87883758544922
2017-08-09 01:45:40,120.1284408569336
2017-08-09 05:10:00,122.17825317382812
2017-08-09 07:33:05,123.8453598022461
2017-08-09 08:27:23,124.1632080078125
2017-08-09 09:30:05,125.12325286865234
2017-08-09 11:43:09,130.9613494873047
2017-08-09 13:09:29,132.81655883789062
2017-08-09 13:47:01,131.0197296142578
2017-08-09 14:05:03,131.79165649414062
2017-08-09 15:06:57,133.90634155273438
2017-08-09 17:04:34,134.28904724121094
2017-08-09 17:49:44,133.65335083007812
2017-08-09 18:28:48,132.75169372558594
2017-08-09 20:41:28,133.776611328125
2017-08-09 23:31:17,131.408935546875
2017-08-09 23:31:18,131.408935546875
2017-08-09 23:31:19,131.408935546875
2017-08-09 23:31:20,131.408935546875
2017-08-09 23:31:21,131.408935546875
2017-08-09 23:31:22,131.3440704345703
2017-08-09 23:50:48,131.27919006347656
2017-08-10 03:42:52,127.81526184082031
2017-08-10 05:44:12,127.62714385986328
2017-08-10 08:50:30,128.2044677734375
2017-08-10 11:54:02,135.76805114746094
2017-08-10 14:07:29,133.01116943359375
2017-08-10 16:44:07,137.94760131835938
2017-08-10 18:02:20,137.17567443847656
2017-08-10 20:09:08,134.41879272460938
2017-08-10 20:53:35,131.92138671875
2017-08-10 22:21:34,129.22938537597656
2017-08-10 23:40:50,133.01116943359375
2017-08-10 23:40:51,133.01116943359375
2017-08-10 23:40:52,133.01116943359375
2017-08-10 23:40:53,133.01116943359375
2017-08-10 23:40:54,133.01116943359375
2017-08-11 01:19:24,129.99481201171875
2017-08-11 03:11:57,128.39259338378906
2017-08-11 04:02:30,128.45745849609375
2017-08-11 06:18:43,128.58718872070312
2017-08-11 07:40:17,126.27790069580078
2017-08-11 11:43:05,134.54852294921875
2017-08-11 12:20:25,132.4987030029297
2017-08-11 13:22:16,131.4738006591797
2017-08-11 13:43:32,132.9462890625
2017-08-11 14:09:50,133.71173095703125
2017-08-11 15:16:08,131.1494598388672
2017-08-11 16:21:32,130.89646911621094
2017-08-11 16:40:25,129.99481201171875
2017-08-11 17:55:46,127.30280303955078
2017-08-11 19:02:22,129.74183654785156
2017-08-11 19:21:03,128.96990966796875
2017-08-11 21:37:40,126.14816284179688
2017-08-11 23:19:53,126.85521697998047
2017-08-11 23:20:50,126.6606216430664
2017-08-11 23:20:51,126.60223388671875
2017-08-11 23:20:52,126.6606216430664
2017-08-11 23:20:53,126.6606216430664
2017-08-12 00:06:09,125.63570404052734
2017-08-12 00:58:33,125.96005249023438
2017-08-12 01:53:22,127.62714385986328
2017-08-12 02:19:51,126.72547912597656
2017-08-12 03:56:15,125.18812561035156
2017-08-12 06:35:23,125.0
2017-08-12 08:00:00,121.91878509521484
2017-08-12 10:38:50,119.61598205566406
2017-08-12 11:23:02,121.73067474365234
2017-08-12 13:31:33,120.89388275146484
2017-08-12 13:54:55,122.4961166381836
2017-08-12 15:50:11,123.26803588867188
2017-08-12 16:40:17,122.56097412109375
2017-08-12 17:49:09,129.09963989257812
2017-08-12 18:27:56,125.83031463623047
2017-08-12 19:22:17,124.67566680908203
2017-08-12 20:37:53,124.80540466308594
2017-08-12 21:44:53,127.81526184082031
2017-08-12 22:38:47,128.58718872070312
2017-08-12 22:58:54,128.78179931640625
2017-08-12 23:00:53,129.1645050048828
2017-08-12 23:00:53,129.1645050048828
2017-08-13 00:21:50,127.4974136352539
2017-08-13 01:34:37,128.2693328857422
2017-08-13 02:40:18,128.6520538330078
2017-08-13 03:32:19,124.67566680908203
2017-08-13 04:07:02,123.58589172363281
2017-08-14 13:52:45,127.11469268798828
2017-08-14 14:27:53,127.4974136352539
2017-08-14 14:27:54,127.4974136352539
2017-08-14 14:27:55,127.4974136352539
2017-08-14 14:27:56,127.4974136352539
2017-08-14 14:47:22,128.00987243652344
2017-08-14 20:39:06,127.43254089355469
2017-08-15 00:08:00,124.42268371582031
2017-08-15 00:08:01,124.48755645751953
2017-08-15 00:08:02,124.42268371582031
2017-08-15 00:08:03,124.42268371582031
2017-08-15 00:08:04,124.48755645751953
2017-08-15 00:08:05,124.48755645751953
2017-08-15 00:27:29,124.54592895507812
2017-08-15 05:09:59,127.69200897216797
2017-08-15 06:25:22,128.39259338378906
2017-08-15 08:11:37,129.6121063232422
2017-08-15 09:02:53,126.34275817871094
2017-08-15 10:32:48,129.22938537597656
2017-08-15 11:22:28,132.30410766601562
2017-08-15 13:33:42,124.80540466308594
2017-08-15 14:40:17,126.40763854980469
2017-08-15 15:20:58,124.61079406738281
2017-08-15 18:16:52,120.5760269165039
2017-08-15 18:51:19,125.76544189453125
2017-08-15 19:50:28,128.84017944335938
2017-08-15 20:33:52,123.96861267089844
2017-08-15 21:05:28,128.78179931640625
2017-08-15 22:14:56,129.99481201171875
2017-08-15 22:43:10,128.58718872070312
2017-08-15 23:11:52,130.44239807128906
2017-08-15 23:32:08,129.09963989257812
2017-08-15 23:46:11,130.5721435546875
2017-08-16 01:08:05,134.1658172607422
2017-08-16 01:08:06,134.1658172607422
2017-08-16 01:27:34,133.90634155273438
2017-08-16 03:13:41,131.72677612304688
2017-08-16 03:38:39,130.05967712402344
2017-08-16 05:00:27,129.54722595214844
2017-08-16 07:11:51,131.4738006591797
2017-08-16 08:58:29,126.6606216430664
2017-08-16 10:56:22,129.6121063232422
2017-08-16 11:48:28,126.72547912597656
2017-08-16 12:58:08,133.90634155273438
2017-08-16 14:21:09,132.23922729492188
2017-08-16 17:22:17,136.46861267089844
2017-08-16 21:40:00,135.5734405517578
2017-08-17 02:27:38,137.2405242919922
2017-08-17 02:27:39,137.30540466308594
2017-08-17 02:27:40,137.2405242919922
2017-08-17 02:27:41,137.2405242919922
2017-08-17 05:54:31,135.31396484375
2017-08-17 07:19:07,134.93124389648438
2017-08-17 09:37:50,132.1094970703125
2017-08-17 13:00:44,132.75169372558594
2017-08-17 16:47:52,137.5583953857422
2017-08-17 18:15:56,136.46861267089844
2017-08-17 22:00:35,135.44369506835938
2017-08-17 22:51:24,134.801513671875
2017-08-18 01:49:11,135.44369506835938
2017-08-18 01:57:39,135.44369506835938
2017-08-18 01:57:40,135.50857543945312
2017-08-18 01:57:41,135.44369506835938
2017-08-18 01:57:42,135.50857543945312
2017-08-18 01:57:43,135.50857543945312
2017-08-18 01:57:44,135.50857543945312
2017-08-18 01:57:45,135.44369506835938
2017-08-18 01:57:46,135.50857543945312
2017-08-18 01:57:47,135.50857543945312
2017-08-18 01:57:48,135.50857543945312
2017-08-18 01:57:49,135.44369506835938
2017-08-18 01:57:50,135.44369506835938
2017-08-18 01:57:51,135.50857543945312
2017-08-18 01:57:52,135.50857543945312
2017-08-18 01:57:53,135.50857543945312
2017-08-18 02:07:40,135.37884521484375
2017-08-18 02:07:41,135.37884521484375
2017-08-18 02:07:42,135.37884521484375
2017-08-18 06:07:15,129.6121063232422
2017-08-18 06:58:21,129.99481201171875
2017-08-18 07:23:01,129.99481201171875
2017-08-18 09:31:17,129.74183654785156
2017-08-18 09:57:54,128.78179931640625
2017-08-18 10:54:36,129.48236083984375
2017-08-18 11:35:14,131.5970458984375
2017-08-18 13:21:16,126.27790069580078
2017-08-18 14:28:36,130.38401794433594
2017-08-18 15:44:40,132.68682861328125
2017-08-18 16:52:56,132.9462890625
2017-08-18 19:31:11,133.07601928710938
2017-08-18 20:52:04,131.92138671875
2017-08-18 23:33:14,127.43254089355469
2017-08-19 01:14:18,124.8702621459961
2017-08-19 02:28:44,123.4561538696289
2017-08-19 03:47:46,120.95874786376953
2017-08-19 03:47:47,120.89388275146484
2017-08-19 03:47:48,120.89388275146484
2017-08-19 03:47:49,120.89388275146484
2017-08-19 03:47:50,120.89388275146484
2017-08-19 03:47:51,120.89388275146484
2017-08-19 03:47:52,120.89388275146484
2017-08-19 03:57:45,120.51116180419922
2017-08-19 03:57:46,120.51116180419922
2017-08-19 03:57:47,120.5760269165039
2017-08-19 03:57:48,120.5760269165039
2017-08-19 03:57:49,120.5760269165039
2017-08-19 03:57:50,120.5760269165039
2017-08-19 03:57:51,120.5760269165039
2017-08-19 03:57:52,120.5760269165039
2017-08-19 03:57:53,120.5760269165039
2017-08-19 03:57:54,120.5760269165039
2017-08-19 04:07:45,120.76414489746094
2017-08-19 05:22:30,122.75558471679688
2017-08-19 06:03:30,123.00856018066406
2017-08-19 07:12:24,123.91022491455078
2017-08-19 07:28:39,124.67566680908203
2017-08-19 07:47:36,124.80540466308594
2017-08-19 09:05:54,124.80540466308594
2017-08-19 09:54:26,126.53736877441406
2017-08-19 11:22:23,129.22938537597656
2017-08-19 12:09:26,127.11469268798828
2017-08-19 13:32:55,132.23922729492188
2017-08-19 15:02:56,134.3539276123047
2017-08-19 15:53:10,134.3539276123047
2017-08-19 17:45:49,135.06097412109375
2017-08-19 18:40:44,133.39389038085938
2017-08-19 19:09:04,133.90634155273438
2017-08-19 20:39:01,127.43254089355469
2017-08-20 00:36:16,122.4961166381836
2017-08-20 01:08:51,124.80540466308594
2017-08-20 03:07:46,121.15335083007812
2017-08-20 03:07:47,121.15335083007812
2017-08-20 03:07:48,121.15335083007812
2017-08-20 03:07:49,121.02362060546875
2017-08-20 03:07:50,121.02362060546875
2017-08-20 03:07:51,121.02362060546875
2017-08-20 03:17:46,120.5760269165039
2017-08-20 03:17:47,120.5760269165039
2017-08-20 03:17:48,120.64089965820312
2017-08-20 03:17:49,120.64089965820312
2017-08-20 03:17:50,120.64089965820312
2017-08-20 03:17:51,120.64089965820312
2017-08-20 03:17:52,120.64089965820312
2017-08-20 03:17:53,120.64089965820312
2017-08-20 03:17:54,120.64089965820312
2017-08-20 03:17:55,120.64089965820312
2017-08-20 03:17:56,120.64089965820312
2017-08-20 03:27:47,120.70575714111328
2017-08-20 05:04:00,122.56097412109375
2017-08-20 06:01:03,124.67566680908203
2017-08-20 07:35:05,125.31785583496094
2017-08-20 11:23:35,134.54852294921875
2017-08-20 13:47:07,134.8663787841797
2017-08-20 15:21:30,138.39517211914062
2017-08-20 16:22:48,139.22547912597656
2017-08-20 18:59:40,134.3539276123047
2017-08-20 22:04:22,134.48365783691406
2017-08-20 22:56:33,131.4738006591797
2017-08-21 00:35:18,131.9862518310547
2017-08-21 02:12:58,132.3689727783203
2017-08-21 03:07:49,128.96990966796875
2017-08-21 03:07:50,128.96990966796875
2017-08-21 03:07:51,128.905029296875
2017-08-21 03:07:52,128.96990966796875
2017-08-21 03:07:53,128.84017944335938
2017-08-21 03:07:54,128.84017944335938
2017-08-21 03:07:55,128.84017944335938
2017-08-21 03:07:56,128.84017944335938
2017-08-21 03:07:57,128.84017944335938
2017-08-21 03:07:58,128.84017944335938
2017-08-21 03:07:59,128.84017944335938
2017-08-21 03:08:00,128.84017944335938
2017-08-21 03:08:01,128.84017944335938
2017-08-21 03:08:02,128.84017944335938
2017-08-21 03:08:03,128.84017944335938
2017-08-21 03:17:49,129.41749572753906
2017-08-21 03:17:50,129.41749572753906
2017-08-21 03:17:51,129.48236083984375
2017-08-21 03:17:52,129.48236083984375
2017-08-21 03:57:32,127.4974136352539
2017-08-21 06:49:42,127.81526184082031
2017-08-21 07:47:57,127.11469268798828
2017-08-21 09:28:47,133.01116943359375
2017-08-21 11:51:14,134.48365783691406
2017-08-21 12:38:31,135.95616149902344
2017-08-21 14:31:48,134.54852294921875
2017-08-21 15:31:32,135.6383056640625
2017-08-21 16:47:04,135.50857543945312
2017-08-21 20:00:31,136.0858917236328
2017-08-21 20:44:20,132.81655883789062
2017-08-22 00:04:36,133.65335083007812
2017-08-22 00:44:43,132.05111694335938
2017-08-22 02:14:51,131.72677612304688
2017-08-22 03:08:21,130.50726318359375
2017-08-22 04:23:06,131.408935546875
2017-08-22 05:17:55,131.21432495117188
2017-08-22 05:17:56,131.21432495117188
2017-08-22 05:17:57,131.21432495117188
2017-08-22 05:17:58,131.27919006347656
2017-08-22 05:17:59,131.21432495117188
2017-08-22 05:18:00,131.21432495117188
2017-08-22 05:18:01,131.27919006347656
2017-08-22 05:18:02,131.27919006347656
2017-08-22 05:18:03,131.21432495117188
2017-08-22 05:18:04,131.21432495117188
2017-08-22 05:18:05,131.27919006347656
2017-08-22 05:18:06,131.21432495117188
2017-08-22 05:18:07,131.21432495117188
2017-08-22 05:18:08,131.21432495117188
2017-08-22 05:18:09,131.27919006347656
2017-08-22 05:18:10,131.21432495117188
2017-08-22 07:11:16,128.7169189453125
2017-08-22 11:45:51,122.17825317382812
2017-08-22 16:36:38,119.67436981201172
2017-08-22 20:01:32,120.38142395019531
2017-08-23 00:20:41,122.9437026977539
2017-08-23 03:42:13,121.27660369873047
2017-08-23 04:47:56,122.87883758544922
2017-08-23 04:47:57,122.87883758544922
2017-08-23 04:47:58,122.87883758544922
2017-08-23 04:47:59,122.87883758544922
2017-08-23 04:48:00,122.87883758544922
2017-08-23 04:48:01,122.87883758544922
2017-08-23 04:48:02,122.87883758544922
2017-08-23 05:07:26,123.3329086303711
2017-08-23 07:26:49,121.15335083007812
2017-08-23 09:46:47,121.40634155273438
2017-08-23 11:01:27,123.5210189819336
2017-08-23 12:10:46,125.31785583496094
2017-08-23 12:42:33,126.40763854980469
2017-08-23 14:38:02,124.42268371582031
2017-08-23 16:10:12,125.63570404052734
2017-08-23 19:23:43,128.00987243652344
2017-08-23 22:02:40,127.2379379272461
2017-08-23 23:05:46,124.42268371582031
2017-08-24 02:08:31,123.8453598022461
2017-08-24 04:03:17,120.95874786376953
2017-08-24 05:04:22,119.99870300292969
2017-08-24 06:11:50,122.82044982910156
2017-08-24 06:57:31,121.79554748535156
2017-08-24 06:57:32,121.85392761230469
2017-08-24 06:57:33,121.79554748535156
2017-08-24 06:57:34,121.79554748535156
2017-08-24 07:31:12,120.89388275146484
2017-08-24 08:52:31,125.31785583496094
2017-08-24 09:42:52,125.76544189453125
2017-08-24 10:49:11,128.39259338378906
2017-08-24 11:25:10,128.00987243652344
2017-08-24 11:54:57,126.21302795410156
2017-08-24 12:28:43,124.03347778320312
2017-08-24 12:55:04,124.42268371582031
2017-08-24 14:11:18,127.81526184082031
2017-08-24 15:34:27,128.7169189453125
2017-08-24 17:54:57,126.08977508544922
2017-08-24 21:42:14,125.76544189453125
2017-08-24 23:17:59,124.48755645751953
2017-08-25 00:42:32,127.30280303955078
2017-08-25 02:12:59,127.2379379272461
2017-08-25 03:08:12,122.6258544921875
2017-08-25 04:19:30,123.13829803466797
2017-08-25 04:45:44,121.73067474365234
2017-08-25 05:16:36,121.02362060546875
2017-08-25 05:59:29,119.2916488647461
2017-08-25 06:07:29,119.67436981201172
2017-08-25 06:07:30,119.67436981201172
2017-08-25 06:07:31,119.7392349243164
2017-08-25 06:07:32,119.67436981201172
2017-08-25 06:07:33,119.7392349243164
2017-08-25 06:07:34,119.67436981201172
2017-08-25 06:07:35,119.67436981201172
2017-08-25 06:07:36,119.67436981201172
2017-08-25 06:07:37,119.67436981201172
2017-08-25 06:07:38,119.7392349243164
2017-08-25 06:07:38,119.7392349243164
2017-08-25 06:07:40,119.67436981201172
2017-08-25 06:07:40,119.7392349243164
2017-08-25 06:17:29,119.80410766601562
2017-08-25 06:17:30,119.80410766601562
2017-08-25 06:17:31,119.7392349243164
2017-08-25 06:17:32,119.7392349243164
2017-08-25 06:17:33,119.80410766601562
2017-08-25 08:11:46,119.7392349243164
2017-08-25 08:50:06,122.6258544921875
2017-08-25 09:09:46,121.91878509521484
2017-08-25 09:36:10,123.6507568359375
2017-08-25 11:17:04,123.78048706054688
2017-08-25 12:14:22,123.78048706054688
2017-08-25 13:10:12,125.76544189453125
2017-08-25 14:04:48,127.43254089355469
2017-08-25 19:39:30,128.45745849609375
2017-08-26 01:46:12,126.40763854980469
2017-08-26 08:11:29,124.67566680908203
2017-08-26 08:17:35,124.8702621459961
2017-08-26 08:17:36,124.8702621459961
2017-08-26 08:17:37,124.8702621459961
2017-08-26 08:17:38,124.8702621459961
2017-08-26 08:17:39,124.8702621459961
2017-08-26 08:17:40,124.8702621459961
2017-08-26 08:17:41,124.8702621459961
2017-08-26 08:17:42,124.8702621459961
2017-08-26 08:17:43,124.8702621459961
2017-08-26 08:17:44,124.8702621459961
2017-08-26 08:17:45,124.8702621459961
2017-08-26 08:17:46,124.8702621459961
2017-08-26 08:17:47,124.8702621459961
2017-08-26 08:17:48,124.8702621459961
2017-08-26 08:17:49,124.8702621459961
2017-08-26 08:17:50,124.8702621459961
2017-08-26 08:17:51,124.8702621459961
2017-08-26 10:20:38,126.85521697998047
2017-08-26 12:19:54,127.43254089355469
2017-08-26 14:02:04,130.25428771972656
2017-08-26 15:16:32,130.50726318359375
2017-08-26 17:44:58,130.31915283203125
2017-08-26 20:39:50,129.6121063232422
2017-08-26 21:45:51,127.56227111816406
2017-08-26 23:57:52,125.12325286865234
2017-08-27 00:33:55,123.07343292236328
2017-08-27 01:01:32,125.12325286865234
2017-08-27 03:12:54,124.54592895507812
2017-08-27 05:46:43,125.31785583496094
2017-08-27 07:21:15,124.1632080078125
2017-08-27 07:47:37,125.44759368896484
2017-08-27 07:47:37,125.44759368896484
2017-08-27 07:47:38,125.44759368896484
2017-08-27 07:47:39,125.44759368896484
2017-08-27 07:47:40,125.38272094726562
2017-08-27 07:47:41,125.44759368896484
2017-08-27 07:47:43,125.44759368896484
2017-08-27 07:47:44,125.44759368896484
2017-08-27 07:47:45,125.44759368896484
2017-08-27 07:57:36,125.31785583496094
2017-08-27 07:57:37,125.31785583496094
2017-08-27 07:57:38,125.31785583496094
2017-08-27 07:57:39,125.31785583496094
2017-08-27 07:57:40,125.31785583496094
2017-08-27 07:57:41,125.31785583496094
2017-08-27 07:57:42,125.31785583496094
2017-08-27 07:57:43,125.31785583496094
2017-08-27 08:29:11,125.05838775634766
2017-08-27 09:51:54,124.67566680908203
2017-08-27 10:52:38,124.35781860351562
2017-08-27 12:51:52,127.43254089355469
2017-08-27 13:31:51,127.94499206542969
2017-08-27 15:25:05,129.2942352294922
2017-08-27 16:03:09,129.6121063232422
2017-08-27 17:53:25,130.6370086669922
2017-08-27 18:41:06,131.0845947265625
2017-08-27 19:20:00,130.70187377929688
2017-08-27 22:18:51,128.07472229003906
2017-08-27 23:29:09,126.92008972167969
2017-08-27 23:58:07,125.25298309326172
2017-08-28 00:45:36,123.4561538696289
2017-08-28 02:00:27,126.60223388671875
2017-08-28 04:03:01,126.27790069580078
2017-08-28 04:18:40,126.40763854980469
2017-08-28 05:25:47,125.18812561035156
2017-08-28 06:35:38,122.17825317382812
2017-08-28 07:55:37,124.1632080078125
2017-08-28 08:29:17,122.43124389648438
2017-08-28 08:29:18,122.36637878417969
2017-08-28 08:29:19,122.43124389648438
2017-08-28 08:29:20,122.36637878417969
