time,value
2017-09-01 00:56:43,0.45637860894203186
2017-09-01 00:56:47,0.3913765251636505
2017-09-01 00:57:02,0.3905567228794098
2017-09-01 00:57:06,0.45310935378074646
2017-09-01 00:57:56,0.4277069568634033
2017-09-01 00:57:59,0.4569031298160553
2017-09-01 00:58:16,0.42877188324928284
2017-09-01 00:58:33,0.39508143067359924
2017-09-01 00:58:36,0.4264890253543854
2017-09-01 00:58:57,0.4653017222881317
2017-09-01 00:59:09,0.44171854853630066
2017-09-01 00:59:11,0.42068132758140564
2017-09-01 00:59:29,0.4467226266860962
2017-09-01 00:59:45,0.4484785497188568
2017-09-01 00:59:49,0.38962826132774353
2017-09-01 01:00:03,0.38931581377983093
2017-09-01 01:00:07,0.45206335186958313
2017-09-01 01:00:22,0.43854621052742004
2017-09-01 01:00:25,0.3926211893558502
2017-09-01 01:00:39,0.39201149344444275
2017-09-01 01:00:43,0.4747179448604584
2017-09-01 01:00:57,0.47887325286865234
2017-09-01 01:01:01,0.3755662441253662
2017-09-01 01:01:15,0.358566552400589
2017-09-01 01:01:19,0.4463130533695221
2017-09-01 01:01:33,0.4528473913669586
2017-09-01 01:01:37,0.4128357470035553
2017-09-01 01:02:08,0.3727749288082123
2017-09-01 01:02:13,0.454843133687973
2017-09-01 01:02:27,0.442353755235672
2017-09-01 01:02:30,0.39366665482521057
2017-09-01 01:02:48,0.3615857660770416
2017-09-01 01:03:03,0.37442612648010254
2017-09-01 01:03:07,0.4509047269821167
2017-09-01 01:03:21,0.45183053612709045
2017-09-01 01:03:39,0.4395100176334381
2017-09-01 01:03:43,0.36494389176368713
2017-09-01 01:04:17,0.3845130205154419
2017-09-01 01:04:34,0.41902855038642883
2017-09-01 01:04:39,0.4614109694957733
2017-09-01 01:04:51,0.44987329840660095
2017-09-01 01:04:55,0.3895350992679596
2017-09-01 01:05:10,0.36725282669067383
2017-09-01 01:05:13,0.3310323655605316
2017-09-01 01:06:03,0.35663679242134094
2017-09-01 01:06:08,0.42704999446868896
2017-09-01 01:07:35,0.393881231546402
2017-09-01 01:07:54,0.36075732111930847
2017-09-01 01:09:40,0.3383534848690033
2017-09-01 01:09:43,0.3233131468296051
2017-09-01 01:10:20,0.3421684801578522
2017-09-01 01:10:51,0.33782580494880676
2017-09-01 01:12:20,0.38758453726768494
2017-09-01 01:12:40,0.4204683005809784
2017-09-01 01:12:58,0.45272359251976013
2017-09-01 01:13:51,0.39759838581085205
2017-09-01 01:14:29,0.3286367952823639
2017-09-01 01:15:03,0.3629775941371918
2017-09-01 01:15:06,0.3971945345401764
2017-09-01 01:15:22,0.42297932505607605
2017-09-01 01:15:25,0.4544845521450043
2017-09-01 01:16:15,0.3970991373062134
2017-09-01 01:16:18,0.3338046073913574
2017-09-01 01:16:34,0.3054695725440979
2017-09-01 01:16:51,0.3277619779109955
2017-09-01 01:16:55,0.3955446779727936
2017-09-01 01:17:09,0.42368316650390625
2017-09-01 01:17:12,0.4559113085269928
2017-09-01 01:17:45,0.44983384013175964
2017-09-01 01:17:48,0.41742467880249023
2017-09-01 01:18:03,0.3928360641002655
2017-09-01 01:18:07,0.35892999172210693
2017-09-01 01:18:21,0.338183730840683
2017-09-01 01:18:40,0.3577379286289215
2017-09-01 01:18:43,0.3952612578868866
2017-09-01 01:18:57,0.4171353876590729
2017-09-01 01:19:00,0.4536469876766205
2017-09-01 01:19:15,0.47916364669799805
2017-09-01 01:19:33,0.45373889803886414
2017-09-01 01:19:38,0.38786086440086365
2017-09-01 01:19:51,0.37156835198402405
2017-09-01 01:19:54,0.35362520813941956
2017-09-01 01:20:11,0.35570254921913147
2017-09-01 01:20:14,0.3949373960494995
2017-09-01 01:20:30,0.42757877707481384
2017-09-01 01:20:46,0.4467434585094452
2017-09-01 01:20:50,0.4633663594722748
2017-09-01 01:21:22,0.428670197725296
2017-09-01 01:21:25,0.3909986913204193
2017-09-01 01:21:40,0.3699707090854645
2017-09-01 01:21:43,0.3321210443973541
2017-09-01 01:21:59,0.345901757478714
2017-09-01 01:22:03,0.39766252040863037
2017-09-01 01:22:19,0.428071528673172
2017-09-01 01:22:34,0.44757238030433655
2017-09-01 01:22:37,0.46378615498542786
2017-09-01 01:23:10,0.41963136196136475
2017-09-01 01:23:11,0.37689879536628723
2017-09-01 01:23:13,0.35877251625061035
2017-09-01 01:23:46,0.3666321337223053
2017-09-01 01:23:50,0.42570140957832336
2017-09-01 01:24:04,0.44905850291252136
2017-09-01 01:24:39,0.4549950361251831
2017-09-01 01:24:42,0.42056846618652344
2017-09-01 01:24:57,0.403094619512558
2017-09-01 01:25:00,0.36347833275794983
2017-09-01 01:25:18,0.3583155572414398
2017-09-01 01:25:35,0.38721761107444763
2017-09-01 01:25:52,0.42637529969215393
2017-09-01 01:25:56,0.46034181118011475
2017-09-01 01:26:47,0.42546042799949646
2017-09-01 01:27:04,0.3927379548549652
2017-09-01 01:27:07,0.3592313230037689
2017-09-01 01:27:41,0.39622607827186584
2017-09-01 01:27:43,0.42127951979637146
2017-09-01 01:27:59,0.46448859572410583
2017-09-01 01:28:35,0.4724692106246948
2017-09-01 01:28:39,0.4180351495742798
2017-09-01 01:28:54,0.3962685763835907
2017-09-01 01:29:12,0.3598085343837738
2017-09-01 01:29:47,0.3825353682041168
2017-09-01 01:29:51,0.4717775881290436
2017-09-01 01:29:54,0.49230825901031494
2017-09-01 01:30:40,0.45857229828834534
2017-09-01 01:30:45,0.3905411660671234
2017-09-01 01:30:59,0.36639514565467834
2017-09-01 01:31:18,0.3632819950580597
2017-09-01 01:31:21,0.3970198929309845
2017-09-01 01:31:35,0.4175359308719635
2017-09-01 01:31:38,0.45452356338500977
2017-09-01 01:31:53,0.4761658012866974
2017-09-01 01:31:57,0.4930489957332611
2017-09-01 01:32:13,0.4724285900592804
2017-09-01 01:32:15,0.45053279399871826
2017-09-01 01:32:47,0.3977821171283722
2017-09-01 01:32:48,0.3795757591724396
2017-09-01 01:33:06,0.3942857086658478
2017-09-01 01:33:09,0.42696413397789
2017-09-01 01:33:24,0.4520975351333618
2017-09-01 01:33:59,0.4319428503513336
2017-09-01 01:34:02,0.3915463984012604
2017-09-01 01:34:36,0.4225311279296875
2017-09-01 01:34:40,0.48337438702583313
2017-09-01 01:34:55,0.5013394951820374
2017-09-01 01:34:59,0.47122684121131897
2017-09-01 01:35:12,0.4510350227355957
2017-09-01 01:35:16,0.3909938633441925
2017-09-01 01:35:33,0.41669145226478577
2017-09-01 01:35:48,0.44745442271232605
2017-09-01 01:35:51,0.4842575490474701
2017-09-01 01:36:08,0.45786985754966736
2017-09-01 01:36:24,0.4183650016784668
2017-09-01 01:36:26,0.39790117740631104
2017-09-01 01:36:42,0.4160214960575104
2017-09-01 01:36:45,0.4803057014942169
2017-09-01 01:37:17,0.45187997817993164
2017-09-01 01:37:21,0.39123615622520447
2017-09-01 01:37:36,0.38595661520957947
2017-09-01 01:37:40,0.45332905650138855
2017-09-01 01:37:53,0.4773487150669098
2017-09-01 01:37:54,0.49476566910743713
2017-09-01 01:38:12,0.4814951419830322
2017-09-01 01:38:16,0.4201890528202057
2017-09-01 01:38:31,0.40805935859680176
2017-09-01 01:38:37,0.4353252351284027
2017-09-01 01:38:47,0.44024813175201416
2017-09-01 01:38:50,0.48153725266456604
2017-09-01 01:39:22,0.4588719308376312
2017-09-01 01:39:25,0.4223172962665558
2017-09-01 01:39:42,0.4351402223110199
2017-09-01 01:39:45,0.4816751480102539
2017-09-01 01:40:01,0.49742451310157776
2017-09-01 01:40:06,0.46899768710136414
2017-09-01 01:40:18,0.46078944206237793
2017-09-01 01:40:20,0.42073294520378113
2017-09-01 01:40:36,0.4174095690250397
2017-09-01 01:40:40,0.48230651021003723
2017-09-01 01:40:54,0.503989577293396
2017-09-01 01:40:55,0.5223374962806702
2017-09-01 01:41:12,0.51007479429245
2017-09-01 01:41:15,0.4764370620250702
2017-09-01 01:41:29,0.45286980271339417
2017-09-01 01:41:32,0.4181036055088043
2017-09-01 01:41:48,0.4291824400424957
2017-09-01 01:41:52,0.48482632637023926
2017-09-01 01:42:24,0.44772830605506897
2017-09-01 01:42:27,0.41691136360168457
2017-09-01 01:42:43,0.41743579506874084
2017-09-01 01:42:46,0.4543059766292572
2017-09-01 01:43:00,0.4831896126270294
2017-09-01 01:43:03,0.515409529209137
2017-09-01 01:43:17,0.5088287591934204
2017-09-01 01:43:21,0.4494624435901642
2017-09-01 01:43:40,0.4090713560581207
2017-09-01 01:43:53,0.4157036542892456
2017-09-01 01:43:57,0.4820233881473541
2017-09-01 01:44:12,0.5068841576576233
2017-09-01 01:44:29,0.4807411730289459
2017-09-01 01:44:33,0.4195939600467682
2017-09-01 01:45:05,0.45268091559410095
2017-09-01 01:45:09,0.5147102475166321
2017-09-01 01:45:24,0.5053404569625854
2017-09-01 01:45:28,0.4471728801727295
2017-09-01 01:45:43,0.4167655408382416
2017-09-01 01:45:59,0.42175719141960144
2017-09-01 01:46:04,0.48146581649780273
2017-09-01 01:46:18,0.505642294883728
2017-09-01 01:46:36,0.48658764362335205
2017-09-01 01:46:38,0.4491042196750641
2017-09-01 01:46:54,0.44103363156318665
2017-09-01 01:46:57,0.4820152223110199
2017-09-01 01:47:11,0.5053410530090332
2017-09-01 01:47:12,0.5228339433670044
2017-09-01 01:47:30,0.5136845111846924
2017-09-01 01:47:33,0.4768093526363373
2017-09-01 01:47:47,0.45007696747779846
2017-09-01 01:47:48,0.4333566129207611
2017-09-01 01:48:05,0.44503769278526306
2017-09-01 01:48:11,0.515652060508728
2017-09-01 01:48:41,0.4802494943141937
2017-09-01 01:48:45,0.4197559058666229
2017-09-01 01:49:02,0.4449525773525238
2017-09-01 01:49:17,0.48176345229148865
2017-09-01 01:49:20,0.5150677561759949
2017-09-01 01:49:36,0.4976252615451813
2017-09-01 01:49:39,0.4735148847103119
2017-09-01 01:49:53,0.4503304660320282
2017-09-01 01:50:11,0.4368487298488617
2017-09-01 01:50:14,0.5019324421882629
2017-09-01 01:50:18,0.5218939185142517
2017-09-01 01:50:48,0.48252835869789124
2017-09-01 01:50:51,0.4470643103122711
2017-09-01 01:51:07,0.4343244731426239
2017-09-01 01:51:11,0.48481521010398865
2017-09-01 01:51:24,0.5042465329170227
2017-09-01 01:51:25,0.523987889289856
2017-09-01 01:51:42,0.5181690454483032
2017-09-01 01:51:47,0.44704127311706543
2017-09-01 01:52:03,0.44372108578681946
2017-09-01 01:52:36,0.5015114545822144
2017-09-01 01:52:54,0.4827539026737213
2017-09-01 01:52:58,0.4205338954925537
2017-09-01 01:53:12,0.4212581217288971
2017-09-01 01:53:16,0.5048915147781372
2017-09-01 01:53:49,0.48460307717323303
2017-09-01 01:53:52,0.44761672616004944
2017-09-01 01:54:08,0.43858614563941956
2017-09-01 01:54:24,0.47223201394081116
2017-09-01 01:54:28,0.5400736927986145
2017-09-01 01:54:43,0.5316767692565918
2017-09-01 01:54:47,0.4533846378326416
2017-09-01 01:55:00,0.4309752285480499
2017-09-01 01:55:19,0.4517034590244293
2017-09-01 01:55:22,0.48543891310691833
2017-09-01 01:55:54,0.49038657546043396
2017-09-01 01:55:57,0.45144832134246826
2017-09-01 01:56:15,0.4716304838657379
2017-09-01 01:56:41,0.5250871181488037
2017-09-01 01:56:49,0.5018065571784973
2017-09-01 01:56:51,0.47988399863243103
2017-09-01 01:57:06,0.45550060272216797
2017-09-01 01:57:07,0.4381926953792572
2017-09-01 01:57:24,0.44744575023651123
2017-09-01 01:57:28,0.5111504793167114
2017-09-01 01:58:00,0.48514309525489807
2017-09-01 01:58:03,0.448408842086792
2017-09-01 01:58:21,0.4713385999202728
2017-09-01 01:58:46,0.5250174403190613
2017-09-01 01:58:56,0.4979976415634155
2017-09-01 01:59:00,0.4471034109592438
2017-09-01 01:59:15,0.44667211174964905
2017-09-01 01:59:18,0.4837303161621094
2017-09-01 01:59:33,0.5154757499694824
2017-09-01 01:59:50,0.511623203754425
2017-09-01 01:59:54,0.449511855840683
2017-09-01 02:00:25,0.44022998213768005
2017-09-01 02:00:30,0.5143823623657227
2017-09-01 02:01:02,0.4792894423007965
2017-09-01 02:01:06,0.4182451665401459
2017-09-01 02:01:20,0.4279719293117523
2017-09-01 02:01:24,0.4839726686477661
2017-09-01 02:01:39,0.5170941352844238
2017-09-01 02:01:56,0.509628176689148
2017-09-01 02:02:00,0.44911766052246094
2017-09-01 02:02:17,0.47457626461982727
2017-09-01 02:02:39,0.52485591173172
2017-09-01 02:02:49,0.5232411623001099
2017-09-01 02:02:54,0.42529812455177307
2017-09-01 02:03:10,0.44176432490348816
2017-09-01 02:03:25,0.4681471288204193
2017-09-01 02:03:28,0.5106207728385925
2017-09-01 02:03:44,0.5109333992004395
2017-09-01 02:03:48,0.450034499168396
2017-09-01 02:04:05,0.47599396109580994
2017-09-01 02:04:20,0.5065894722938538
2017-09-01 02:04:37,0.5199014544487
2017-09-01 02:04:42,0.4482373297214508
2017-09-01 02:04:59,0.4716757833957672
2017-09-01 02:05:15,0.512816846370697
2017-09-01 02:05:33,0.4993222653865814
2017-09-01 02:05:37,0.4466085135936737
2017-09-01 02:05:53,0.47379350662231445
2017-09-01 02:06:09,0.5178008079528809
2017-09-01 02:06:26,0.5197407007217407
2017-09-01 02:06:30,0.4514712393283844
2017-09-01 02:06:48,0.47717198729515076
2017-09-01 02:07:04,0.5131476521492004
2017-09-01 02:07:21,0.5127071738243103
2017-09-01 02:07:25,0.4493318498134613
2017-09-01 02:07:40,0.45190736651420593
2017-09-01 02:07:43,0.4855925142765045
2017-09-01 02:07:57,0.512883722782135
2017-09-01 02:08:15,0.5170937776565552
2017-09-01 02:08:20,0.4466331899166107
2017-09-01 02:08:34,0.4517126977443695
2017-09-01 02:08:37,0.48543640971183777
2017-09-01 02:08:50,0.5100792050361633
2017-09-01 02:09:08,0.5108247399330139
2017-09-01 02:09:12,0.44879254698753357
2017-09-01 02:09:27,0.43676742911338806
2017-09-01 02:09:30,0.48112764954566956
2017-09-01 02:09:44,0.5083330869674683
2017-09-01 02:09:47,0.5240054130554199
2017-09-01 02:10:02,0.5105063915252686
2017-09-01 02:10:06,0.4498817026615143
2017-09-01 02:10:22,0.45016658306121826
2017-09-01 02:10:25,0.48515835404396057
2017-09-01 02:10:38,0.5029313564300537
2017-09-01 02:10:40,0.525383710861206
2017-09-01 02:10:57,0.5139709711074829
2017-09-01 02:11:00,0.4778434932231903
2017-09-01 02:11:17,0.5001590847969055
2017-09-01 02:11:33,0.5388268232345581
2017-09-01 02:11:50,0.5161998867988586
2017-09-01 02:11:54,0.45208194851875305
2017-09-01 02:12:10,0.4428360164165497
2017-09-01 02:12:13,0.48236045241355896
2017-09-01 02:12:27,0.509488046169281
2017-09-01 02:12:30,0.5439631342887878
2017-09-01 02:12:45,0.5316232442855835
2017-09-01 02:12:50,0.4485134184360504
2017-09-01 02:13:06,0.4732376039028168
2017-09-01 02:13:25,0.5224320292472839
2017-09-01 02:13:39,0.5102847218513489
2017-09-01 02:13:43,0.4487055242061615
2017-09-01 02:14:00,0.47618114948272705
2017-09-01 02:14:20,0.5237215161323547
2017-09-01 02:14:35,0.49844443798065186
2017-09-01 02:14:37,0.47857001423835754
2017-09-01 02:14:52,0.44954147934913635
2017-09-01 02:14:55,0.4173298180103302
2017-09-01 02:15:09,0.4196337163448334
2017-09-01 02:15:12,0.45535150170326233
2017-09-01 02:15:26,0.47702285647392273
2017-09-01 02:15:31,0.5200930237770081
2017-09-01 02:16:21,0.48283103108406067
2017-09-01 02:16:58,0.41734579205513
2017-09-01 02:17:02,0.3836098611354828
2017-09-01 02:18:10,0.4466148316860199
2017-09-01 02:18:14,0.4633930027484894
2017-09-01 02:19:04,0.4349682629108429
2017-09-01 02:19:10,0.40908685326576233
2017-09-01 02:19:58,0.4481736719608307
2017-09-01 02:20:03,0.4905674457550049
2017-09-01 02:20:34,0.46180853247642517
2017-09-01 02:20:38,0.3923993408679962
2017-09-01 02:21:12,0.41356709599494934
2017-09-01 02:21:29,0.4464997947216034
2017-09-01 02:21:32,0.4827362298965454
2017-09-01 02:22:58,0.4337228238582611
2017-09-01 02:23:02,0.3878401219844818
2017-09-01 02:24:30,0.4180999994277954
2017-09-01 02:25:04,0.4537109434604645
2017-09-01 02:25:07,0.48463356494903564
2017-09-01 02:25:22,0.5038053393363953
2017-09-01 02:25:25,0.5201752185821533
2017-09-01 02:25:59,0.479799747467041
2017-09-01 02:26:04,0.4413970410823822
2017-09-01 02:26:34,0.4022298753261566
2017-09-01 02:26:37,0.3836698830127716
2017-09-01 02:27:11,0.4011668860912323
2017-09-01 02:27:13,0.4231339991092682
2017-09-01 02:27:29,0.4579317271709442
2017-09-01 02:27:31,0.4812694489955902
2017-09-01 02:28:21,0.4609309732913971
2017-09-01 02:28:26,0.41297784447669983
2017-09-01 02:28:58,0.4261821210384369
2017-09-01 02:29:02,0.48396793007850647
2017-09-01 02:29:32,0.4957822859287262
2017-09-01 02:29:38,0.39271071553230286
2017-09-01 02:29:53,0.3913808763027191
2017-09-01 02:29:56,0.42577043175697327
2017-09-01 02:30:09,0.4431169033050537
2017-09-01 02:30:12,0.4816514253616333
2017-09-01 02:30:31,0.45775747299194336
2017-09-01 02:30:46,0.4269510507583618
2017-09-01 02:30:47,0.40885770320892334
2017-09-01 02:31:04,0.41723695397377014
2017-09-01 02:31:08,0.5018377900123596
2017-09-01 02:31:11,0.5197476744651794
2017-09-01 02:31:40,0.4808126986026764
2017-09-01 02:31:45,0.4164445102214813
2017-09-01 02:32:16,0.44313845038414
2017-09-01 02:32:20,0.5118284225463867
2017-09-01 02:32:35,0.5146414637565613
2017-09-01 02:32:39,0.44945529103279114
2017-09-01 02:32:55,0.4133349657058716
2017-09-01 02:33:11,0.4172135293483734
2017-09-01 02:33:14,0.45418086647987366
2017-09-01 02:33:28,0.47527480125427246
2017-09-01 02:33:47,0.4808543622493744
2017-09-01 02:33:51,0.4205609858036041
2017-09-01 02:34:06,0.40330493450164795
2017-09-01 02:34:10,0.4337216913700104
2017-09-01 02:34:22,0.45371437072753906
2017-09-01 02:34:25,0.48557329177856445
2017-09-01 02:34:40,0.5065503716468811
2017-09-01 02:34:58,0.4859990179538727
2017-09-01 02:35:03,0.41755351424217224
2017-09-01 02:35:19,0.44097378849983215
2017-09-01 02:35:34,0.4751988351345062
2017-09-01 02:35:37,0.512605607509613
2017-09-01 02:35:55,0.4869615137577057
2017-09-01 02:36:10,0.4558091461658478
2017-09-01 02:36:13,0.4192507565021515
2017-09-01 02:36:30,0.4414983093738556
2017-09-01 02:36:46,0.4776425063610077
2017-09-01 02:36:49,0.5140911936759949
2017-09-01 02:37:05,0.5052855014801025
2017-09-01 02:37:09,0.4479462802410126
2017-09-01 02:37:24,0.41671738028526306
2017-09-01 02:37:40,0.41710397601127625
2017-09-01 02:37:44,0.4803074896335602
2017-09-01 02:38:01,0.4880281388759613
2017-09-01 02:38:17,0.4512607753276825
2017-09-01 02:38:20,0.4176941215991974
2017-09-01 02:38:37,0.43371930718421936
2017-09-01 02:38:39,0.45370885729789734
2017-09-01 02:38:53,0.4775829017162323
2017-09-01 02:38:55,0.5140644311904907
2017-09-01 02:39:10,0.5043596625328064
2017-09-01 02:39:14,0.4258996546268463
2017-09-01 02:39:46,0.44757726788520813
2017-09-01 02:39:49,0.48400935530662537
2017-09-01 02:40:22,0.4558105170726776
2017-09-01 02:40:27,0.38703539967536926
2017-09-01 02:40:40,0.3880009353160858
2017-09-01 02:40:45,0.45709261298179626
2017-09-01 02:40:58,0.48435476422309875
2017-09-01 02:40:59,0.5004187822341919
2017-09-01 02:41:17,0.4818747937679291
2017-09-01 02:41:20,0.44796451926231384
2017-09-01 02:41:52,0.4407755434513092
2017-09-01 02:41:56,0.4863091707229614
2017-09-01 02:42:10,0.5046816468238831
2017-09-01 02:42:28,0.47999581694602966
2017-09-01 02:42:32,0.41880837082862854
2017-09-01 02:42:47,0.40636131167411804
2017-09-01 02:42:51,0.45649316906929016
2017-09-01 02:43:04,0.478701114654541
2017-09-01 02:43:05,0.4969581663608551
2017-09-01 02:43:40,0.4604592025279999
2017-09-01 02:43:43,0.42043283581733704
2017-09-01 02:44:01,0.4405333697795868
2017-09-01 02:44:15,0.47949719429016113
2017-09-01 02:44:18,0.5140579342842102
2017-09-01 02:44:34,0.5002520680427551
2017-09-01 02:44:38,0.4463941156864166
2017-09-01 02:44:51,0.42893972992897034
2017-09-01 02:45:10,0.4530825912952423
2017-09-01 02:45:13,0.4858211576938629
2017-09-01 02:45:46,0.45625340938568115
2017-09-01 02:45:49,0.41923248767852783
2017-09-01 02:46:05,0.4316420257091522
