time,value
2017-06-02 13:03:56,143.6494598388672
2017-06-02 15:30:21,144.35650634765625
2017-06-02 16:43:36,144.0970458984375
2017-06-02 19:17:09,146.72418212890625
2017-06-02 20:09:51,146.40634155273438
2017-06-02 23:38:42,139.03736877441406
2017-06-03 01:46:36,136.02101135253906
2017-06-03 03:49:49,136.0858917236328
2017-06-03 05:33:12,133.14089965820312
2017-06-03 05:47:18,132.8814239501953
2017-06-03 05:47:19,132.9462890625
2017-06-03 05:47:20,132.8814239501953
2017-06-03 05:47:21,132.81655883789062
2017-06-03 05:47:22,132.8814239501953
2017-06-03 05:47:23,132.8814239501953
2017-06-03 05:47:24,133.01116943359375
2017-06-03 05:47:25,132.9462890625
2017-06-03 05:47:26,132.8814239501953
2017-06-03 05:57:18,133.65335083007812
2017-06-03 05:57:19,133.65335083007812
2017-06-03 05:57:20,133.71173095703125
2017-06-03 05:57:21,133.65335083007812
2017-06-03 05:57:22,133.65335083007812
2017-06-03 05:57:23,133.71173095703125
2017-06-03 05:57:24,133.65335083007812
2017-06-03 05:57:25,133.65335083007812
2017-06-03 08:38:50,138.26544189453125
2017-06-03 10:29:40,145.51116943359375
2017-06-03 11:15:32,145.05709838867188
2017-06-03 12:09:54,144.1619110107422
2017-06-03 13:00:13,143.5845947265625
2017-06-03 13:35:28,146.02362060546875
2017-06-03 14:16:03,142.94239807128906
2017-06-03 16:15:01,141.405029296875
2017-06-03 16:58:30,140.1271514892578
2017-06-03 17:39:54,146.34146118164062
2017-06-03 18:32:02,145.89389038085938
2017-06-03 20:47:19,143.1370086669922
2017-06-03 22:25:20,142.81915283203125
2017-06-03 23:07:40,142.1769561767578
2017-06-04 00:30:09,142.04722595214844
2017-06-04 03:57:17,141.6645050048828
2017-06-04 06:42:59,137.68812561035156
2017-06-04 08:17:25,136.2156219482422
2017-06-04 08:17:26,136.1507568359375
2017-06-04 08:17:27,136.2156219482422
2017-06-04 08:17:28,136.2156219482422
2017-06-04 08:17:29,136.1507568359375
2017-06-04 08:17:30,136.2156219482422
2017-06-04 08:17:31,136.2156219482422
2017-06-04 08:17:32,136.2156219482422
2017-06-04 08:17:33,136.2156219482422
2017-06-04 08:17:34,136.2156219482422
2017-06-04 08:17:35,136.2156219482422
2017-06-04 08:17:36,136.2156219482422
2017-06-04 08:17:36,136.2156219482422
2017-06-04 10:42:33,139.16061401367188
2017-06-04 11:57:20,144.8689727783203
2017-06-04 13:31:24,144.0970458984375
2017-06-04 15:00:47,144.4862518310547
2017-06-04 17:38:23,144.67437744140625
2017-06-04 19:47:49,139.03736877441406
2017-06-05 01:27:23,131.21432495117188
2017-06-05 02:12:29,136.5983428955078
2017-06-05 04:28:07,131.72677612304688
2017-06-05 06:25:40,134.03607177734375
2017-06-05 07:28:44,132.75169372558594
2017-06-05 07:47:27,133.84146118164062
2017-06-05 07:47:28,133.776611328125
2017-06-05 08:06:56,130.6370086669922
2017-06-05 10:19:01,125.51245880126953
2017-06-05 11:32:15,121.91878509521484
2017-06-05 12:25:01,126.85521697998047
2017-06-05 12:46:36,127.69200897216797
2017-06-05 13:21:53,119.67436981201172
2017-06-05 14:47:50,114.48495483398438
2017-06-05 16:01:35,118.7143325805664
2017-06-05 16:47:08,120.25169372558594
2017-06-05 18:28:32,119.5511245727539
2017-06-05 19:28:59,122.82044982910156
2017-06-05 20:19:28,127.94499206542969
2017-06-05 21:24:39,120.82901000976562
2017-06-05 22:21:19,119.48625183105469
2017-06-05 23:37:43,119.99870300292969
2017-06-06 00:24:26,116.08718872070312
2017-06-06 01:50:15,118.39646911621094
2017-06-06 03:39:50,117.75428009033203
2017-06-06 05:10:36,117.68942260742188
2017-06-06 05:44:41,119.7392349243164
2017-06-06 06:11:04,124.93513488769531
2017-06-06 06:48:17,119.67436981201172
2017-06-06 07:27:29,115.63960266113281
2017-06-06 07:27:30,115.76934051513672
2017-06-06 07:27:31,115.7044677734375
2017-06-06 07:27:32,115.63960266113281
2017-06-06 07:27:33,115.7044677734375
2017-06-06 07:27:34,115.7044677734375
2017-06-06 07:27:35,115.5747299194336
2017-06-06 07:27:36,115.63960266113281
2017-06-06 07:27:37,115.63960266113281
2017-06-06 07:27:38,115.63960266113281
2017-06-06 07:27:39,115.63960266113281
2017-06-06 07:27:40,115.5747299194336
2017-06-06 07:27:41,115.7044677734375
2017-06-06 07:27:42,115.63960266113281
2017-06-06 09:37:29,113.52491760253906
2017-06-06 14:05:55,111.08589172363281
2017-06-06 16:19:10,113.01245880126953
2017-06-06 17:19:55,114.5498275756836
2017-06-06 20:39:47,119.5511245727539
2017-06-06 23:50:21,118.0721435546875
2017-06-07 00:17:04,121.47119903564453
2017-06-07 01:23:44,127.0498275756836
2017-06-07 02:02:53,122.56097412109375
2017-06-07 03:00:36,129.74183654785156
2017-06-07 03:35:17,129.54722595214844
2017-06-07 04:40:02,129.54722595214844
2017-06-07 05:17:41,130.5721435546875
2017-06-07 06:30:51,131.6619110107422
2017-06-07 07:17:31,132.3689727783203
2017-06-07 07:17:32,132.30410766601562
2017-06-07 07:17:33,132.3689727783203
2017-06-07 07:17:34,132.433837890625
2017-06-07 07:17:35,132.30410766601562
2017-06-07 07:17:36,132.30410766601562
2017-06-07 07:17:37,132.433837890625
2017-06-07 07:17:38,132.433837890625
2017-06-07 07:17:39,132.3689727783203
2017-06-07 07:17:40,132.433837890625
2017-06-07 07:17:41,132.433837890625
2017-06-07 07:17:42,132.3689727783203
2017-06-07 07:17:43,132.433837890625
2017-06-07 08:48:07,135.83290100097656
2017-06-07 09:16:18,130.5721435546875
2017-06-07 09:54:38,131.27919006347656
2017-06-07 10:37:13,134.801513671875
2017-06-07 12:47:06,130.70187377929688
2017-06-07 13:10:39,131.85650634765625
2017-06-07 13:26:23,130.50726318359375
2017-06-07 14:11:05,137.49351501464844
2017-06-07 15:50:01,136.72808837890625
2017-06-07 16:22:18,132.4987030029297
2017-06-07 16:42:15,133.26414489746094
2017-06-07 17:08:30,133.90634155273438
2017-06-07 18:12:51,138.00596618652344
2017-06-07 20:24:37,143.77919006347656
2017-06-07 23:25:58,136.02101135253906
2017-06-08 00:43:45,130.12454223632812
2017-06-08 01:17:48,131.4738006591797
2017-06-08 01:59:18,129.6121063232422
2017-06-08 03:23:35,127.56227111816406
2017-06-08 06:50:46,123.91022491455078
2017-06-08 09:06:17,130.05967712402344
2017-06-08 09:27:36,130.5721435546875
2017-06-08 09:27:37,130.6370086669922
2017-06-08 09:27:38,130.70187377929688
2017-06-08 09:27:39,130.5721435546875
2017-06-08 09:47:07,129.87156677246094
2017-06-08 12:15:02,133.776611328125
2017-06-08 13:46:05,142.30670166015625
2017-06-08 14:13:12,143.20187377929688
2017-06-08 15:03:41,144.35650634765625
2017-06-08 15:51:16,144.1619110107422
2017-06-08 16:12:25,144.5446319580078
2017-06-08 17:19:26,140.4449920654297
2017-06-08 19:09:40,144.42138671875
2017-06-08 22:45:25,139.355224609375
2017-06-08 23:43:18,137.5583953857422
2017-06-09 01:30:09,139.54983520507812
2017-06-09 02:27:59,139.4200897216797
2017-06-09 03:42:46,134.67825317382812
2017-06-09 07:45:41,134.1658172607422
2017-06-09 08:47:39,135.8912811279297
2017-06-09 08:47:40,135.76805114746094
2017-06-09 09:07:08,135.25558471679688
2017-06-09 11:52:00,141.72938537597656
2017-06-09 14:01:27,148.26805114746094
2017-06-09 15:02:59,147.2366485595703
2017-06-09 15:31:26,146.91879272460938
2017-06-09 15:52:25,147.94369506835938
2017-06-09 16:51:25,146.14686584472656
2017-06-09 18:56:47,141.53477478027344
2017-06-09 19:53:40,137.88272094726562
2017-06-09 20:47:08,134.93124389648438
2017-06-09 21:51:38,141.08718872070312
2017-06-09 22:27:04,138.5832977294922
2017-06-09 23:21:47,134.3539276123047
2017-06-10 01:13:01,133.01116943359375
2017-06-10 02:30:32,131.85650634765625
2017-06-10 03:39:47,134.801513671875
2017-06-10 05:35:12,135.25558471679688
2017-06-10 07:18:47,138.13571166992188
2017-06-10 09:51:03,140.8277130126953
2017-06-10 10:57:13,140.6396026611328
2017-06-10 10:57:14,140.50987243652344
2017-06-10 12:12:15,143.33160400390625
2017-06-10 12:47:14,144.67437744140625
2017-06-10 15:01:43,148.7156219482422
2017-06-10 15:52:10,148.7156219482422
2017-06-10 16:29:21,150.4411163330078
2017-06-10 17:31:36,148.00857543945312
2017-06-10 18:14:04,148.45616149902344
2017-06-10 19:08:49,149.41619873046875
2017-06-10 21:13:26,144.9987030029297
2017-06-10 23:30:46,140.7044677734375
2017-06-11 01:19:24,140.18551635742188
2017-06-11 04:43:08,142.4948272705078
2017-06-11 08:33:45,146.60093688964844
2017-06-11 09:52:27,148.326416015625
2017-06-11 10:17:14,148.0734405517578
2017-06-11 10:17:15,148.0734405517578
2017-06-11 10:17:16,148.1383056640625
2017-06-11 10:17:17,148.0734405517578
2017-06-11 10:17:18,148.1383056640625
2017-06-11 12:11:26,149.80540466308594
2017-06-11 14:09:22,153.6520538330078
2017-06-11 16:05:36,153.1331024169922
2017-06-11 19:09:20,151.92007446289062
2017-06-11 22:01:35,149.80540466308594
2017-06-12 02:09:48,145.3814239501953
2017-06-12 03:21:51,143.77919006347656
2017-06-12 05:28:40,141.08718872070312
2017-06-12 06:42:38,141.08718872070312
2017-06-12 09:16:37,141.59963989257812
2017-06-12 10:27:16,147.49610900878906
2017-06-12 10:27:18,147.49610900878906
2017-06-12 10:27:18,147.49610900878906
2017-06-12 10:27:20,147.56097412109375
2017-06-12 13:04:49,150.89517211914062
2017-06-12 13:31:39,151.3427734375
2017-06-12 15:40:17,155.05967712402344
2017-06-12 18:25:41,157.6219482421875
2017-06-12 18:57:30,156.08457946777344
2017-06-12 21:35:32,155.7667236328125
2017-06-12 22:30:21,152.6206512451172
2017-06-12 23:02:33,145.958740234375
2017-06-13 00:11:24,140.06227111816406
2017-06-13 00:57:20,140.1271514892578
2017-06-13 02:15:09,135.44369506835938
2017-06-13 03:20:49,133.01116943359375
2017-06-13 03:54:57,136.72808837890625
2017-06-13 04:18:48,137.6232452392578
2017-06-13 05:47:47,137.04592895507812
2017-06-13 09:52:08,135.37884521484375
2017-06-13 10:09:50,131.5321807861328
2017-06-13 10:09:51,131.4738006591797
2017-06-13 10:09:52,131.4738006591797
2017-06-13 10:09:53,131.4738006591797
2017-06-13 10:09:54,131.4738006591797
2017-06-13 10:09:55,131.4738006591797
2017-06-13 10:09:56,131.408935546875
2017-06-13 10:09:57,131.4738006591797
2017-06-13 10:09:58,131.4738006591797
2017-06-13 10:09:59,131.408935546875
2017-06-13 10:10:00,131.4738006591797
2017-06-13 10:10:01,131.4738006591797
2017-06-13 10:10:02,131.4738006591797
2017-06-13 10:10:03,131.4738006591797
2017-06-13 10:10:04,131.4738006591797
2017-06-13 10:19:50,130.12454223632812
2017-06-13 10:19:51,130.18942260742188
2017-06-13 10:19:52,130.12454223632812
2017-06-13 12:58:30,124.74053192138672
2017-06-13 16:26:37,121.79554748535156
2017-06-13 17:52:35,122.17825317382812
2017-06-13 18:31:58,123.07343292236328
2017-06-13 22:03:44,129.48236083984375
2017-06-14 00:58:14,131.5970458984375
2017-06-14 03:58:23,132.8814239501953
2017-06-14 05:59:37,132.3689727783203
2017-06-14 06:59:46,136.46861267089844
2017-06-14 09:07:13,143.33160400390625
2017-06-14 10:14:37,145.76414489746094
2017-06-14 11:22:56,146.8539276123047
2017-06-14 11:59:54,146.34146118164062
2017-06-14 11:59:55,146.34146118164062
2017-06-14 11:59:56,146.34146118164062
2017-06-14 11:59:57,146.40634155273438
2017-06-14 11:59:58,146.40634155273438
2017-06-14 11:59:59,146.34146118164062
2017-06-14 12:00:00,146.34146118164062
2017-06-14 12:00:01,146.34146118164062
2017-06-14 12:00:02,146.40634155273438
2017-06-14 12:00:03,146.276611328125
2017-06-14 12:00:04,146.40634155273438
2017-06-14 12:00:05,146.34146118164062
2017-06-14 12:00:06,146.34146118164062
2017-06-14 12:00:07,146.34146118164062
2017-06-14 12:09:55,146.08848571777344
2017-06-14 12:09:56,146.02362060546875
2017-06-14 12:09:57,145.958740234375
2017-06-14 12:09:58,145.958740234375
2017-06-14 15:00:48,148.00857543945312
2017-06-14 18:27:53,140.6396026611328
2017-06-14 18:59:59,141.85263061523438
2017-06-14 19:41:25,134.10093688964844
2017-06-14 21:05:53,136.53347778320312
2017-06-14 21:31:56,136.2156219482422
2017-06-14 22:33:36,134.3539276123047
2017-06-15 01:30:43,138.0708465576172
2017-06-15 02:10:09,137.6232452392578
2017-06-15 03:16:23,139.61468505859375
2017-06-15 04:20:18,140.06227111816406
2017-06-15 05:57:42,138.0708465576172
2017-06-15 06:49:53,138.20057678222656
2017-06-15 08:16:11,139.355224609375
2017-06-15 10:15:36,144.67437744140625
2017-06-15 11:02:14,145.958740234375
2017-06-15 11:39:56,148.7156219482422
2017-06-15 11:39:57,148.7156219482422
2017-06-15 11:39:58,148.7156219482422
2017-06-15 11:39:59,148.7156219482422
2017-06-15 11:40:00,148.7156219482422
2017-06-15 11:40:01,148.6507568359375
2017-06-15 11:40:02,148.7156219482422
2017-06-15 11:40:03,148.7156219482422
2017-06-15 11:40:04,148.7156219482422
2017-06-15 11:40:05,148.6507568359375
2017-06-15 11:40:06,148.7156219482422
2017-06-15 11:40:07,148.7156219482422
2017-06-15 11:40:08,148.7156219482422
2017-06-15 11:40:09,148.7156219482422
2017-06-15 11:40:10,148.6507568359375
2017-06-15 11:40:11,148.7156219482422
2017-06-15 11:40:12,148.78048706054688
2017-06-15 11:49:56,148.78048706054688
2017-06-15 11:49:57,148.78048706054688
2017-06-15 12:50:39,147.17825317382812
2017-06-15 14:55:36,144.9987030029297
2017-06-15 15:32:30,146.276611328125
2017-06-15 16:04:35,147.87884521484375
2017-06-15 16:42:03,149.7405242919922
2017-06-15 17:00:54,148.9037322998047
2017-06-15 18:16:51,151.98495483398438
2017-06-15 19:19:25,149.67567443847656
2017-06-15 19:41:03,148.3912811279297
2017-06-15 20:40:31,146.65931701660156
2017-06-15 22:26:07,143.39646911621094
2017-06-15 23:16:59,144.8689727783203
2017-06-16 00:16:09,146.60093688964844
2017-06-16 00:40:06,144.0970458984375
2017-06-16 01:46:14,146.72418212890625
2017-06-16 02:39:32,145.1219482421875
2017-06-16 04:02:00,143.71432495117188
2017-06-16 05:08:13,136.53347778320312
2017-06-16 05:48:11,141.02232360839844
2017-06-16 06:42:57,138.71302795410156
2017-06-16 07:28:23,138.13571166992188
2017-06-16 08:36:31,139.86767578125
2017-06-16 09:30:39,137.37026977539062
2017-06-16 13:30:01,138.9076385498047
2017-06-16 13:30:02,138.97250366210938
2017-06-16 13:30:03,138.97250366210938
2017-06-16 13:30:04,138.9076385498047
2017-06-16 13:30:05,138.97250366210938
2017-06-16 13:30:06,139.03736877441406
2017-06-16 13:30:07,138.97250366210938
2017-06-16 13:30:08,138.97250366210938
2017-06-16 13:30:09,138.9076385498047
2017-06-16 13:30:10,138.97250366210938
2017-06-16 13:30:11,138.9076385498047
2017-06-16 13:30:12,138.97250366210938
2017-06-16 13:30:13,138.97250366210938
2017-06-16 13:40:02,139.2903594970703
2017-06-16 13:40:03,139.22547912597656
2017-06-16 13:40:04,139.16061401367188
2017-06-16 13:40:05,139.16061401367188
2017-06-16 13:40:06,139.2903594970703
2017-06-16 20:13:13,140.57472229003906
2017-06-16 23:47:41,140.1271514892578
2017-06-17 00:58:20,141.2169189453125
2017-06-17 03:13:16,143.00726318359375
2017-06-17 03:49:16,143.77919006347656
2017-06-17 05:38:11,142.4948272705078
2017-06-17 08:31:27,139.9325408935547
2017-06-17 09:39:27,143.5197296142578
2017-06-17 10:26:30,145.82901000976562
2017-06-17 12:37:19,150.7005615234375
2017-06-17 12:50:03,149.6107940673828
2017-06-17 12:50:04,149.6107940673828
2017-06-17 12:50:05,149.54592895507812
2017-06-17 12:50:06,149.6107940673828
2017-06-17 12:50:07,149.6107940673828
2017-06-17 12:50:08,149.6107940673828
2017-06-17 12:50:09,149.6107940673828
2017-06-17 13:00:03,150.38270568847656
2017-06-17 13:00:04,150.25299072265625
2017-06-17 13:00:05,150.25299072265625
2017-06-17 13:00:06,150.31785583496094
2017-06-17 13:00:07,150.25299072265625
2017-06-17 13:00:08,150.38270568847656
2017-06-17 13:00:09,150.31785583496094
2017-06-17 13:00:10,150.38270568847656
2017-06-17 13:00:11,150.38270568847656
2017-06-17 13:00:12,150.31785583496094
2017-06-17 13:10:04,150.89517211914062
2017-06-17 15:25:20,150.7005615234375
2017-06-17 16:17:37,153.5872039794922
2017-06-17 17:20:43,154.48236083984375
2017-06-17 19:05:53,149.35133361816406
2017-06-17 21:00:28,148.9037322998047
2017-06-17 21:40:42,146.276611328125
2017-06-17 22:33:27,141.59963989257812
2017-06-17 23:15:21,139.80279541015625
2017-06-18 00:24:01,138.5832977294922
2017-06-18 01:28:25,139.48495483398438
2017-06-18 02:38:05,140.57472229003906
2017-06-18 09:43:22,136.5983428955078
2017-06-18 12:30:05,137.30540466308594
2017-06-18 12:30:06,137.30540466308594
2017-06-18 12:30:07,137.30540466308594
2017-06-18 12:30:08,137.2405242919922
2017-06-18 12:30:09,137.30540466308594
2017-06-18 12:30:10,137.30540466308594
2017-06-18 12:30:11,137.30540466308594
2017-06-18 12:30:12,137.30540466308594
2017-06-18 12:30:13,137.30540466308594
2017-06-18 12:30:14,137.30540466308594
2017-06-18 12:40:05,138.00596618652344
2017-06-18 12:40:06,138.00596618652344
2017-06-18 12:40:07,138.0708465576172
2017-06-18 12:40:08,138.0708465576172
2017-06-18 12:40:09,138.0708465576172
2017-06-18 12:40:10,138.00596618652344
2017-06-18 12:40:11,138.0708465576172
2017-06-18 12:40:12,138.0708465576172
2017-06-18 14:02:02,139.03736877441406
2017-06-18 15:26:43,141.2169189453125
2017-06-18 17:04:42,137.30540466308594
2017-06-18 18:19:01,138.71302795410156
2017-06-18 21:17:16,142.6245574951172
2017-06-19 00:50:38,140.50987243652344
2017-06-19 01:55:15,141.34017944335938
2017-06-19 02:46:34,138.26544189453125
2017-06-19 04:23:23,138.26544189453125
2017-06-19 04:52:07,139.73794555664062
2017-06-19 05:14:08,138.52491760253906
2017-06-19 05:50:52,136.28048706054688
2017-06-19 08:46:49,127.94499206542969
2017-06-19 10:40:21,128.52232360839844
2017-06-19 11:42:43,129.54722595214844
2017-06-19 13:50:11,132.23922729492188
2017-06-19 14:08:05,130.9613494873047
2017-06-19 14:40:11,132.56358337402344
2017-06-19 14:40:12,132.56358337402344
2017-06-19 14:40:13,132.6219482421875
2017-06-19 14:40:14,132.56358337402344
2017-06-19 14:40:15,132.6219482421875
2017-06-19 14:40:16,132.6219482421875
2017-06-19 14:40:17,132.6219482421875
2017-06-19 14:40:18,132.56358337402344
2017-06-19 14:40:19,132.6219482421875
2017-06-19 14:40:20,132.56358337402344
2017-06-19 14:40:21,132.68682861328125
2017-06-19 14:40:22,132.6219482421875
2017-06-19 14:40:23,132.6219482421875
2017-06-19 15:23:10,131.79165649414062
2017-06-19 15:53:33,126.53736877441406
2017-06-19 17:30:37,120.0635757446289
2017-06-19 19:22:32,117.24183654785156
2017-06-19 20:59:44,119.03866577148438
2017-06-19 23:01:30,120.76414489746094
2017-06-20 01:06:47,125.76544189453125
2017-06-20 04:29:44,116.2169189453125
2017-06-20 05:39:16,116.59963989257812
2017-06-20 07:21:50,115.25688171386719
2017-06-20 08:40:16,122.30799102783203
2017-06-20 10:01:43,126.34275817871094
2017-06-20 11:47:23,126.98495483398438
2017-06-20 12:26:36,126.34275817871094
2017-06-20 13:39:02,125.76544189453125
2017-06-20 14:18:02,120.51116180419922
2017-06-20 14:29:43,119.22677612304688
2017-06-20 14:29:44,119.22677612304688
2017-06-20 14:29:45,119.22677612304688
2017-06-20 15:28:34,119.16191864013672
2017-06-20 15:28:36,115.5747299194336
2017-06-20 16:46:32,106.7916488647461
2017-06-20 20:58:30,106.7916488647461
2017-06-21 01:44:21,106.66840362548828
2017-06-21 07:46:56,105.63700103759766
2017-06-21 10:15:31,109.29554748535156
2017-06-21 14:19:45,111.1507568359375
2017-06-21 14:19:46,111.1507568359375
2017-06-21 14:19:46,111.1507568359375
2017-06-21 14:19:48,111.08589172363281
2017-06-21 14:19:49,111.08589172363281
2017-06-21 16:31:42,112.3702621459961
2017-06-21 21:30:28,112.56487274169922
2017-06-22 00:55:44,116.28178405761719
2017-06-22 03:34:57,122.17825317382812
2017-06-22 04:38:38,124.03347778320312
2017-06-22 10:02:24,124.48755645751953
2017-06-22 12:09:08,127.88013458251953
2017-06-22 16:00:21,131.0845947265625
2017-06-22 16:00:22,131.0197296142578
2017-06-22 16:00:23,131.0197296142578
2017-06-22 16:00:24,130.9613494873047
2017-06-22 16:00:25,131.0197296142578
2017-06-22 16:00:26,131.0845947265625
2017-06-22 16:00:27,131.0845947265625
2017-06-22 18:26:06,129.48236083984375
2017-06-22 21:08:53,129.35911560058594
2017-06-22 22:53:45,133.01116943359375
2017-06-22 23:28:53,129.99481201171875
2017-06-23 00:09:45,125.31785583496094
2017-06-23 01:12:20,134.801513671875
2017-06-23 02:50:05,136.53347778320312
2017-06-23 05:01:23,138.13571166992188
2017-06-23 06:00:13,139.4200897216797
2017-06-23 06:16:00,132.4987030029297
2017-06-23 07:14:27,130.38401794433594
2017-06-23 07:47:34,133.39389038085938
2017-06-23 10:01:38,143.0721435546875
2017-06-23 10:54:52,142.6245574951172
2017-06-23 11:50:43,142.6245574951172
2017-06-23 14:00:02,147.11338806152344
2017-06-23 15:11:58,148.52101135253906
2017-06-23 15:49:52,150.12326049804688
2017-06-23 15:49:53,150.12326049804688
2017-06-23 15:49:54,150.12326049804688
2017-06-23 15:49:55,150.12326049804688
2017-06-23 18:11:06,149.67567443847656
2017-06-23 19:16:38,148.1383056640625
2017-06-23 20:25:54,148.2031707763672
2017-06-23 21:59:49,146.21173095703125
2017-06-23 23:46:54,141.34017944335938
2017-06-24 01:05:02,139.0957489013672
2017-06-24 01:25:47,137.30540466308594
2017-06-24 04:06:43,138.52491760253906
2017-06-24 04:33:35,134.41879272460938
2017-06-24 06:08:27,132.56358337402344
2017-06-24 06:41:07,131.79165649414062
2017-06-24 08:24:37,129.92994689941406
2017-06-24 09:19:35,135.1258544921875
2017-06-24 10:04:24,137.6232452392578
2017-06-24 10:24:00,136.98106384277344
2017-06-24 10:42:23,138.20057678222656
2017-06-24 11:32:10,142.30670166015625
2017-06-24 13:34:13,141.405029296875
2017-06-24 14:23:52,143.0721435546875
2017-06-24 17:06:19,143.908935546875
2017-06-24 17:19:51,141.59963989257812
2017-06-24 17:56:42,143.20187377929688
2017-06-24 17:59:58,143.33160400390625
2017-06-24 17:59:59,143.33160400390625
2017-06-24 18:00:00,143.33160400390625
2017-06-24 18:00:01,143.33160400390625
2017-06-24 18:00:02,143.33160400390625
2017-06-24 19:54:07,144.0321807861328
2017-06-24 20:37:47,140.89259338378906
2017-06-24 22:18:23,145.958740234375
2017-06-25 00:39:27,141.1520538330078
2017-06-25 00:52:58,139.4200897216797
2017-06-25 01:59:34,141.53477478027344
2017-06-25 02:49:40,138.97250366210938
2017-06-25 03:43:08,137.37026977539062
2017-06-25 04:27:30,134.8663787841797
2017-06-25 04:38:32,134.99610900878906
2017-06-25 05:18:49,135.25558471679688
2017-06-25 06:56:32,134.61338806152344
2017-06-25 07:40:12,129.1645050048828
2017-06-25 08:37:54,133.52362060546875
2017-06-25 09:01:24,135.1907196044922
2017-06-25 10:13:46,132.1094970703125
2017-06-25 10:47:36,132.81655883789062
2017-06-25 11:41:04,136.79293823242188
2017-06-25 12:09:38,131.5321807861328
2017-06-25 13:08:19,133.71173095703125
2017-06-25 13:25:22,133.65335083007812
2017-06-25 14:10:22,137.5583953857422
2017-06-25 14:57:55,136.98106384277344
2017-06-25 15:14:27,135.1258544921875
2017-06-25 15:59:33,138.20057678222656
2017-06-25 16:22:46,135.25558471679688
2017-06-25 17:19:59,140.8277130126953
2017-06-25 17:20:00,140.7044677734375
2017-06-25 17:20:01,140.76284790039062
2017-06-25 17:20:02,140.76284790039062
2017-06-25 17:20:03,140.76284790039062
2017-06-25 17:20:04,140.76284790039062
2017-06-25 17:20:05,140.7044677734375
2017-06-25 17:20:06,140.7044677734375
2017-06-25 17:20:07,140.76284790039062
2017-06-25 17:20:08,140.76284790039062
2017-06-25 17:30:00,141.405029296875
2017-06-25 19:58:16,140.6396026611328
2017-06-25 20:18:27,139.80279541015625
2017-06-25 21:52:28,141.6645050048828
2017-06-25 22:56:19,139.73794555664062
2017-06-26 00:22:14,136.79293823242188
2017-06-26 01:05:21,128.58718872070312
2017-06-26 01:41:25,128.45745849609375
2017-06-26 02:34:32,135.1907196044922
2017-06-26 03:11:31,130.5721435546875
2017-06-26 04:13:38,127.75039672851562
2017-06-26 05:15:42,136.02101135253906
2017-06-26 06:36:19,129.6121063232422
2017-06-26 07:31:05,132.68682861328125
2017-06-26 07:55:09,134.28904724121094
2017-06-26 10:20:18,138.46005249023438
2017-06-26 11:52:16,135.83290100097656
2017-06-26 13:04:25,135.83290100097656
2017-06-26 13:46:36,136.9226837158203
2017-06-26 14:35:14,137.68812561035156
2017-06-26 15:10:35,136.2156219482422
2017-06-26 16:09:31,136.02101135253906
2017-06-26 16:49:11,136.0858917236328
