time,value
2017-09-15 18:00:02,73.99779510498047
2017-09-15 18:00:03,73.99779510498047
2017-09-15 18:00:04,74.03834533691406
2017-09-15 18:00:05,74.03834533691406
2017-09-15 18:00:06,74.0788803100586
2017-09-15 18:00:07,73.95726013183594
2017-09-15 18:00:08,73.95726013183594
2017-09-15 18:00:09,73.99779510498047
2017-09-15 18:00:10,73.99779510498047
2017-09-15 18:09:59,73.95726013183594
2017-09-16 02:09:58,74.7964859008789
2017-09-16 10:09:57,74.67890167236328
2017-09-16 17:40:01,73.87617492675781
2017-09-16 17:40:02,73.91670989990234
2017-09-16 17:40:03,73.83562469482422
2017-09-16 17:40:04,73.95726013183594
2017-09-16 17:40:05,73.87617492675781
2017-09-16 17:40:06,73.83562469482422
2017-09-16 17:40:07,73.87617492675781
2017-09-17 01:40:06,74.7599868774414
2017-09-17 09:40:06,74.35862731933594
2017-09-17 16:15:02,74.43565368652344
2017-09-17 17:30:02,74.35862731933594
2017-09-17 17:30:04,74.43565368652344
2017-09-17 17:30:05,74.35862731933594
2017-09-17 17:30:06,74.39916229248047
2017-09-17 17:30:07,74.31808471679688
2017-09-17 17:30:07,74.35862731933594
2017-09-17 17:30:09,74.39916229248047
2017-09-17 17:30:09,74.35862731933594
2017-09-17 17:30:11,74.43565368652344
2017-09-17 17:30:11,74.39916229248047
2017-09-17 17:30:13,74.35862731933594
2017-09-17 17:40:02,74.4761962890625
2017-09-18 01:40:02,74.99919128417969
2017-09-18 09:40:01,74.99919128417969
2017-09-18 17:40:00,75.23838806152344
2017-09-18 19:20:08,75.15731048583984
2017-09-18 19:20:09,75.23838806152344
2017-09-18 19:20:10,75.11676025390625
2017-09-18 19:20:11,75.15731048583984
2017-09-18 19:20:12,75.23838806152344
2017-09-18 19:20:13,75.11676025390625
2017-09-18 19:20:14,75.23838806152344
2017-09-18 19:20:15,75.11676025390625
2017-09-18 19:20:16,75.19784545898438
2017-09-18 19:20:17,75.19784545898438
2017-09-18 19:20:18,75.11676025390625
2017-09-18 19:20:19,75.08027648925781
2017-09-18 19:20:20,74.99919128417969
2017-09-18 19:20:21,75.11676025390625
2017-09-18 19:30:09,75.08027648925781
2017-09-18 19:30:10,75.11676025390625
2017-09-18 19:30:11,75.15731048583984
2017-09-18 19:30:12,75.08027648925781
2017-09-18 19:30:13,75.08027648925781
2017-09-18 19:30:14,75.19784545898438
2017-09-19 03:30:13,75.2789306640625
2017-09-19 06:39:24,75.31947326660156
2017-09-19 07:30:04,75.40055847167969
2017-09-19 08:28:31,75.44110107421875
2017-09-19 08:35:58,75.47759246826172
2017-09-19 16:35:58,75.44110107421875
2017-09-19 18:21:40,74.91810607910156
2017-09-19 18:21:41,74.87757110595703
2017-09-19 18:21:42,74.95864868164062
2017-09-19 18:21:43,74.99919128417969
2017-09-19 18:21:44,74.91810607910156
2017-09-19 18:21:45,74.99919128417969
2017-09-19 18:21:46,74.83702087402344
2017-09-19 18:21:47,74.95864868164062
2017-09-19 18:21:48,75.03973388671875
2017-09-19 18:21:49,74.95864868164062
2017-09-19 18:21:50,75.03973388671875
2017-09-19 18:21:51,75.03973388671875
2017-09-19 18:21:52,74.83702087402344
2017-09-19 18:21:53,74.99919128417969
2017-09-19 18:31:42,74.7599868774414
2017-09-19 18:31:43,74.87757110595703
2017-09-19 18:31:44,74.83702087402344
2017-09-19 18:31:45,74.87757110595703
2017-09-20 02:31:44,75.11676025390625
2017-09-20 10:31:44,74.87757110595703
2017-09-20 16:18:23,74.11537170410156
