time,value
2017-05-10 15:07:49,10.338284492492676
2017-05-10 15:11:25,9.580142974853516
2017-05-10 15:12:36,9.377434730529785
2017-05-10 15:14:36,9.69771671295166
2017-05-10 15:16:09,10.22071361541748
2017-05-10 15:16:16,9.49905776977539
2017-05-10 15:18:05,9.977459907531738
2017-05-10 15:18:28,9.417973518371582
2017-05-10 15:18:29,9.977459907531738
2017-05-10 15:19:47,9.940970420837402
2017-05-10 15:21:52,9.859886169433594
2017-05-10 15:23:47,10.500452995300293
2017-05-10 15:23:49,9.977459907531738
2017-05-10 15:26:54,9.580142974853516
2017-05-10 15:29:29,10.0180025100708
2017-05-10 15:30:18,9.940970420837402
2017-05-10 15:32:09,9.45851993560791
2017-05-10 15:32:51,9.977459907531738
2017-05-10 15:33:54,9.819343566894531
2017-05-10 15:34:45,9.377434730529785
2017-05-10 15:34:46,10.6585693359375
2017-05-10 15:34:47,9.13823413848877
2017-05-10 15:35:18,10.297741889953613
2017-05-10 15:36:41,9.69771671295166
2017-05-10 15:38:06,10.058544158935547
2017-05-10 15:39:42,9.69771671295166
2017-05-10 15:41:44,10.338284492492676
2017-05-10 15:42:54,9.900428771972656
2017-05-10 15:43:44,10.297741889953613
2017-05-10 15:44:50,10.139629364013672
2017-05-10 15:45:17,9.738259315490723
2017-05-10 15:48:12,9.900428771972656
2017-05-10 15:48:56,9.859886169433594
2017-05-10 15:52:06,10.338284492492676
2017-05-10 15:52:45,10.459911346435547
2017-05-10 15:52:53,10.297741889953613
2017-05-10 15:53:56,9.940970420837402
2017-05-10 15:53:57,8.976064682006836
2017-05-10 15:54:00,10.581538200378418
2017-05-10 15:54:50,10.180171966552734
2017-05-10 15:56:41,9.977459907531738
2017-05-10 15:58:55,10.22071361541748
2017-05-10 15:59:45,10.739654541015625
2017-05-10 15:59:48,9.977459907531738
2017-05-10 16:02:48,9.859886169433594
2017-05-10 16:03:31,10.739654541015625
2017-05-10 16:03:33,9.738259315490723
2017-05-10 16:05:05,9.377434730529785
2017-05-10 16:06:08,10.297741889953613
2017-05-10 16:07:32,9.940970420837402
2017-05-10 16:08:39,9.69771671295166
2017-05-10 16:09:37,10.058544158935547
2017-05-10 16:16:12,10.0180025100708
2017-05-10 16:19:49,9.819343566894531
2017-05-10 16:20:52,9.900428771972656
2017-05-10 16:22:34,9.819343566894531
2017-05-10 16:22:52,9.539604187011719
2017-05-10 16:23:00,10.581538200378418
2017-05-10 16:23:01,9.13823413848877
2017-05-10 16:23:07,10.22071361541748
2017-05-10 16:23:36,9.819343566894531
2017-05-10 16:23:37,8.376039505004883
2017-05-10 16:23:43,9.859886169433594
2017-05-10 16:24:04,9.977459907531738
2017-05-10 16:24:42,9.940970420837402
2017-05-10 16:26:05,10.058544158935547
2017-05-10 16:28:00,9.738259315490723
2017-05-10 16:29:46,10.09908676147461
2017-05-10 16:30:22,9.900428771972656
2017-05-10 16:31:49,9.738259315490723
2017-05-10 16:34:15,10.139629364013672
2017-05-10 16:34:29,9.738259315490723
2017-05-10 16:36:19,9.69771671295166
2017-05-10 16:37:59,9.900428771972656
2017-05-10 16:39:26,9.417973518371582
2017-05-10 16:46:20,9.977459907531738
2017-05-10 16:46:22,9.49905776977539
2017-05-10 16:48:19,10.09908676147461
2017-05-10 16:50:17,9.859886169433594
2017-05-10 16:53:08,9.738259315490723
2017-05-10 16:55:04,9.900428771972656
2017-05-10 16:55:22,8.858490943908691
2017-05-10 16:55:23,10.419368743896484
2017-05-10 16:58:55,9.738259315490723
2017-05-10 16:59:47,9.657174110412598
2017-05-10 17:04:46,10.058544158935547
