time,value
2017-07-10 08:05:13,19.084327697753906
2017-07-10 08:05:14,19.07654571533203
2017-07-10 08:05:15,19.06875991821289
2017-07-10 08:05:16,19.06875991821289
2017-07-10 08:05:17,19.099119186401367
2017-07-10 08:05:18,19.06875991821289
2017-07-10 08:05:19,19.084327697753906
2017-07-10 08:05:20,19.091333389282227
2017-07-10 08:05:21,19.06875991821289
2017-07-10 08:05:22,19.084327697753906
2017-07-10 08:05:23,19.091333389282227
2017-07-10 08:05:24,19.06097412109375
2017-07-10 08:05:25,19.06097412109375
2017-07-10 08:05:26,19.06875991821289
2017-07-10 08:15:11,19.07654571533203
2017-07-10 08:15:12,19.091333389282227
2017-07-10 08:15:13,19.106901168823242
2017-07-10 16:10:15,19.145822525024414
2017-07-11 00:10:14,19.160614013671875
2017-07-11 08:10:14,19.114688873291016
2017-07-11 08:30:16,19.1302547454834
2017-07-11 08:30:17,19.13804054260254
2017-07-11 08:30:18,19.106901168823242
2017-07-11 08:30:19,19.114688873291016
2017-07-11 08:30:20,19.16839599609375
2017-07-11 08:49:44,19.091333389282227
2017-07-11 11:30:21,18.97612953186035
2017-07-11 14:33:58,19.12247085571289
2017-07-11 14:33:59,0.0
2017-07-11 14:34:39,0.0
2017-07-11 14:34:40,19.752981185913086
2017-07-11 14:36:03,19.0228328704834
2017-07-11 22:36:03,19.106901168823242
2017-07-12 06:36:02,19.106901168823242
2017-07-12 08:10:17,19.099119186401367
2017-07-12 08:10:18,19.099119186401367
2017-07-12 08:10:19,19.099119186401367
2017-07-12 08:10:20,19.091333389282227
2017-07-12 08:10:21,19.091333389282227
2017-07-12 08:10:22,19.091333389282227
2017-07-12 08:10:23,19.084327697753906
2017-07-12 08:10:24,19.099119186401367
2017-07-12 08:29:46,19.07654571533203
2017-07-12 16:29:46,19.099119186401367
2017-07-13 00:29:45,19.106901168823242
2017-07-13 08:20:20,19.106901168823242
2017-07-13 08:20:21,19.07654571533203
2017-07-13 08:20:22,19.106901168823242
2017-07-13 08:20:23,19.099119186401367
2017-07-13 08:39:49,19.13804054260254
2017-07-13 16:33:10,19.1302547454834
2017-07-14 00:33:10,19.199535369873047
2017-07-14 08:00:21,19.07654571533203
2017-07-14 08:00:22,19.091333389282227
2017-07-14 08:00:23,19.07654571533203
2017-07-14 08:00:24,19.07654571533203
2017-07-14 08:00:25,19.106901168823242
2017-07-14 08:00:26,19.084327697753906
2017-07-14 08:00:27,19.091333389282227
2017-07-14 08:19:51,19.084327697753906
2017-07-14 16:19:50,19.03762435913086
2017-07-15 00:19:49,19.06875991821289
2017-07-15 08:19:49,19.084327697753906
2017-07-15 08:59:55,19.02984046936035
2017-07-15 08:59:56,18.999481201171875
2017-07-15 08:59:57,18.960559844970703
2017-07-15 08:59:58,19.015050888061523
2017-07-15 08:59:59,18.983911514282227
2017-07-15 16:59:59,19.1302547454834
2017-07-16 00:59:58,19.045406341552734
2017-07-16 08:59:58,19.02984046936035
2017-07-16 11:10:01,19.015050888061523
2017-07-16 11:10:02,19.0228328704834
2017-07-16 11:10:03,19.007266998291016
2017-07-16 11:10:04,18.999481201171875
2017-07-16 19:10:03,18.953556060791016
2017-07-17 03:10:03,19.06097412109375
2017-07-17 10:30:33,19.015050888061523
2017-07-17 10:30:34,19.007266998291016
2017-07-17 10:30:35,18.97612953186035
2017-07-17 10:30:36,18.983911514282227
2017-07-17 10:50:03,19.0228328704834
2017-07-17 18:50:03,19.02984046936035
2017-07-18 02:50:02,19.045406341552734
2017-07-18 09:46:20,19.06875991821289
2017-07-18 10:26:03,18.97612953186035
2017-07-18 10:26:04,18.945770263671875
2017-07-18 10:26:05,18.937986373901367
2017-07-18 10:26:06,18.96834373474121
2017-07-18 10:26:07,18.945770263671875
2017-07-18 10:26:08,18.953556060791016
2017-07-18 10:26:09,18.96834373474121
2017-07-18 10:26:10,18.96834373474121
2017-07-18 10:26:11,18.953556060791016
2017-07-18 10:26:12,18.96834373474121
2017-07-18 10:26:13,18.945770263671875
2017-07-18 10:36:03,18.87649154663086
2017-07-18 10:36:04,18.91463279724121
2017-07-18 10:36:05,18.953556060791016
2017-07-18 10:36:06,18.930204391479492
2017-07-18 10:36:07,18.899063110351562
2017-07-18 10:36:08,18.91463279724121
2017-07-18 10:36:09,18.899063110351562
2017-07-18 10:36:10,18.899063110351562
2017-07-18 10:36:11,18.92241859436035
2017-07-18 13:57:39,19.16839599609375
2017-07-18 13:58:29,19.74519920349121
2017-07-18 13:59:36,19.0228328704834
2017-07-18 14:13:45,19.17618179321289
2017-07-18 14:14:39,19.276596069335938
2017-07-18 14:15:31,19.261030197143555
2017-07-18 14:16:07,19.306955337524414
2017-07-18 14:16:41,19.391799926757812
2017-07-18 14:18:12,19.03762435913086
2017-07-18 22:18:11,19.015050888061523
2017-07-19 06:18:11,19.07654571533203
2017-07-19 13:26:10,19.12247085571289
2017-07-19 13:26:11,19.106901168823242
2017-07-19 13:26:12,19.091333389282227
2017-07-19 13:26:13,19.106901168823242
2017-07-19 13:26:14,19.1302547454834
2017-07-19 13:26:15,19.114688873291016
2017-07-19 13:26:16,19.114688873291016
2017-07-19 13:36:10,19.106901168823242
2017-07-19 13:36:11,19.12247085571289
2017-07-19 13:36:12,19.13804054260254
2017-07-19 13:36:13,19.114688873291016
2017-07-19 13:36:14,19.13804054260254
2017-07-19 13:36:15,19.153606414794922
2017-07-19 13:36:16,19.06097412109375
2017-07-19 13:36:17,19.091333389282227
2017-07-19 13:36:18,19.114688873291016
2017-07-19 13:36:19,19.099119186401367
2017-07-19 13:46:10,19.153606414794922
2017-07-19 21:46:09,19.091333389282227
2017-07-20 05:46:08,19.02984046936035
2017-07-20 08:14:16,18.97612953186035
2017-07-20 13:02:53,19.22210693359375
2017-07-20 13:04:16,20.068241119384766
2017-07-20 13:05:07,20.08380889892578
2017-07-20 13:06:00,18.59937858581543
2017-07-20 13:06:12,18.569019317626953
2017-07-20 13:06:13,18.561233520507812
2017-07-20 13:06:14,18.553451538085938
2017-07-20 13:06:15,18.537883758544922
2017-07-20 13:06:16,18.545665740966797
2017-07-20 13:06:17,18.553451538085938
2017-07-20 13:06:18,18.569019317626953
2017-07-20 13:06:19,18.476388931274414
2017-07-20 13:06:20,18.561233520507812
2017-07-20 13:06:21,18.5145320892334
2017-07-20 13:06:22,18.5145320892334
2017-07-20 13:06:23,18.576026916503906
2017-07-20 13:06:24,18.561233520507812
2017-07-20 13:06:25,18.499740600585938
2017-07-20 13:06:26,18.561233520507812
2017-07-20 13:06:27,18.576026916503906
2017-07-20 13:08:24,19.145822525024414
2017-07-20 13:08:54,19.491439819335938
2017-07-20 13:10:01,18.837570190429688
2017-07-20 21:10:01,18.768293380737305
2017-07-21 05:10:00,18.68422508239746
2017-07-21 12:56:14,18.69979476928711
2017-07-21 12:56:15,18.660873413085938
2017-07-21 12:56:16,18.692007064819336
2017-07-21 12:56:17,18.676441192626953
2017-07-21 12:56:18,18.653087615966797
2017-07-21 12:56:19,18.730148315429688
2017-07-21 12:56:20,18.714582443237305
2017-07-21 12:56:21,18.676441192626953
2017-07-21 12:56:22,18.69979476928711
2017-07-21 12:56:23,18.692007064819336
2017-07-21 12:56:24,18.692007064819336
2017-07-21 12:56:25,18.692007064819336
2017-07-21 12:56:26,18.692007064819336
2017-07-21 13:06:13,18.607160568237305
2017-07-21 13:06:14,18.668655395507812
2017-07-21 13:06:15,18.660873413085938
2017-07-21 13:06:16,18.69979476928711
2017-07-21 13:06:17,18.660873413085938
2017-07-21 21:06:17,18.768293380737305
2017-07-22 05:06:16,18.63051414489746
2017-07-22 08:53:16,18.660873413085938
2017-07-22 15:06:21,18.692007064819336
2017-07-22 15:06:22,18.692007064819336
2017-07-22 15:06:23,18.730148315429688
2017-07-22 15:06:24,18.660873413085938
2017-07-22 15:06:25,18.68422508239746
2017-07-22 15:06:26,18.676441192626953
2017-07-22 15:06:27,18.69979476928711
2017-07-22 15:06:28,18.668655395507812
2017-07-22 15:06:29,18.730148315429688
2017-07-22 15:06:30,18.660873413085938
2017-07-22 23:06:29,18.722366333007812
2017-07-23 06:32:45,18.722366333007812
2017-07-23 13:25:13,18.668655395507812
2017-07-23 14:55:52,18.68422508239746
2017-07-23 14:55:53,18.761289596557617
2017-07-23 14:55:54,18.69979476928711
2017-07-23 14:55:55,18.676441192626953
2017-07-23 22:55:54,18.676441192626953
2017-07-24 06:55:54,18.545665740966797
2017-07-24 11:55:07,18.569019317626953
2017-07-24 14:36:24,18.59937858581543
2017-07-24 14:36:25,18.58380889892578
2017-07-24 14:36:26,18.653087615966797
2017-07-24 14:36:27,18.607160568237305
2017-07-24 14:36:28,18.59937858581543
2017-07-24 14:36:29,18.59159278869629
2017-07-24 14:36:30,18.63051414489746
2017-07-24 14:55:54,18.622730255126953
2017-07-24 14:55:55,18.59937858581543
2017-07-24 18:09:50,18.59937858581543
2017-07-24 21:01:22,18.537883758544922
2017-07-24 21:16:37,18.5145320892334
2017-07-24 21:30:00,18.476388931274414
2017-07-24 21:40:35,18.48417091369629
2017-07-25 03:26:46,18.5145320892334
2017-07-25 07:40:46,18.460819244384766
2017-07-25 07:40:47,4.885313987731934
2017-07-25 07:40:48,18.476388931274414
2017-07-25 15:40:47,18.622730255126953
2017-07-25 15:56:28,18.614948272705078
2017-07-25 15:56:29,18.69979476928711
2017-07-25 15:56:30,18.660873413085938
2017-07-25 15:56:31,18.676441192626953
2017-07-25 15:56:32,18.64530372619629
2017-07-25 15:56:33,18.637521743774414
2017-07-25 16:15:58,18.676441192626953
2017-07-26 00:15:57,18.499740600585938
2017-07-26 03:06:23,18.5145320892334
2017-07-26 11:06:23,18.622730255126953
2017-07-26 15:35:58,18.69979476928711
2017-07-26 15:35:59,18.737934112548828
2017-07-26 23:35:58,18.637521743774414
2017-07-27 05:05:09,18.569019317626953
2017-07-27 09:19:50,18.58380889892578
2017-07-27 15:26:02,18.614948272705078
2017-07-27 15:26:03,18.63051414489746
2017-07-27 15:26:04,18.63051414489746
2017-07-27 15:26:05,18.607160568237305
2017-07-27 15:26:06,18.607160568237305
2017-07-27 18:11:00,18.59159278869629
2017-07-28 02:11:00,18.569019317626953
2017-07-28 09:37:56,18.59159278869629
2017-07-28 09:43:48,18.530099868774414
2017-07-28 09:43:49,0.016346454620361328
2017-07-28 09:43:50,18.522314071655273
2017-07-28 14:45:39,18.43824577331543
2017-07-28 16:40:08,18.430463790893555
2017-07-28 16:57:33,18.476388931274414
