time,value
2017-08-01 07:09:32,18.460819244384766
2017-08-01 10:14:22,18.33782958984375
2017-08-01 10:49:46,18.5145320892334
2017-08-01 10:50:54,19.560714721679688
2017-08-01 10:51:48,19.538143157958984
2017-08-01 10:52:49,18.40711212158203
2017-08-01 10:56:59,18.530099868774414
2017-08-01 10:57:26,18.937986373901367
2017-08-01 10:58:41,18.345617294311523
2017-08-01 11:26:27,18.460819244384766
2017-08-01 11:27:10,19.191747665405273
2017-08-01 11:28:16,18.2996883392334
2017-08-01 11:32:19,18.168914794921875
2017-08-01 11:33:06,18.09185218811035
2017-08-01 11:36:30,18.129993438720703
2017-08-01 11:39:10,18.20705795288086
2017-08-01 12:18:07,18.430463790893555
2017-08-01 12:19:04,19.42215919494629
2017-08-01 12:20:48,19.522573471069336
2017-08-01 12:21:48,18.368968963623047
2017-08-01 12:33:04,18.5145320892334
2017-08-01 12:33:24,18.730148315429688
2017-08-01 12:34:56,18.330047607421875
2017-08-01 13:15:19,18.23040771484375
2017-08-01 13:15:20,0.031136512756347656
2017-08-01 13:15:21,18.284122467041016
2017-08-01 15:44:07,18.2996883392334
2017-08-01 15:44:08,7.299948215484619
2017-08-01 15:44:09,18.314477920532227
2017-08-01 20:03:50,18.252981185913086
2017-08-01 20:03:51,18.276336669921875
2017-08-01 20:03:52,18.252981185913086
2017-08-01 20:03:53,18.276336669921875
2017-08-02 04:03:52,18.23819351196289
2017-08-02 09:34:35,18.430463790893555
2017-08-02 14:20:00,18.491958618164062
2017-08-02 19:23:52,18.50674819946289
2017-08-02 19:23:53,18.50674819946289
2017-08-02 19:23:54,18.491958618164062
2017-08-02 19:23:55,18.48417091369629
2017-08-02 19:23:56,18.499740600585938
2017-08-03 03:23:56,18.491958618164062
2017-08-03 07:51:15,18.430463790893555
2017-08-03 13:31:24,18.48417091369629
2017-08-03 18:43:26,18.537883758544922
2017-08-03 21:23:59,18.44525146484375
2017-08-03 21:24:00,18.430463790893555
2017-08-03 21:24:01,18.422677993774414
2017-08-03 21:24:02,18.43824577331543
2017-08-03 21:24:03,18.430463790893555
2017-08-03 21:24:04,18.414894104003906
2017-08-03 21:24:05,18.414894104003906
2017-08-03 21:24:06,18.48417091369629
2017-08-03 21:24:07,18.40711212158203
2017-08-03 21:24:08,18.375972747802734
2017-08-03 21:24:09,18.460819244384766
2017-08-03 21:24:10,18.430463790893555
2017-08-03 21:24:11,18.45303726196289
2017-08-03 21:24:12,18.414894104003906
2017-08-03 21:24:13,18.43824577331543
2017-08-03 21:24:14,18.414894104003906
2017-08-03 21:24:15,18.430463790893555
2017-08-03 21:33:59,18.460819244384766
2017-08-03 21:34:00,18.399322509765625
2017-08-03 21:34:01,18.422677993774414
2017-08-03 21:34:02,18.491958618164062
2017-08-03 21:34:03,18.430463790893555
2017-08-03 22:28:46,18.40711212158203
2017-08-04 02:26:48,18.375972747802734
2017-08-04 04:24:50,18.383756637573242
2017-08-04 10:01:31,18.430463790893555
2017-08-04 11:01:45,18.40711212158203
2017-08-04 14:18:03,18.36118507385254
2017-08-04 19:11:14,18.383756637573242
2017-08-04 20:54:00,18.284122467041016
2017-08-04 20:54:01,18.330047607421875
2017-08-04 20:54:02,18.252981185913086
2017-08-04 20:54:03,18.284122467041016
2017-08-04 20:54:04,18.284122467041016
2017-08-04 20:54:05,18.260770797729492
2017-08-04 20:54:06,18.268552780151367
2017-08-04 20:54:07,18.284122467041016
2017-08-04 20:54:08,18.29190444946289
2017-08-04 21:03:59,18.2996883392334
2017-08-04 21:04:00,18.252981185913086
2017-08-04 21:04:01,18.284122467041016
2017-08-04 21:04:02,18.29190444946289
2017-08-04 21:04:03,18.268552780151367
2017-08-04 21:04:04,18.29190444946289
2017-08-04 21:04:05,18.30747413635254
2017-08-04 21:04:06,18.276336669921875
2017-08-04 22:45:41,18.284122467041016
2017-08-05 00:54:58,18.345617294311523
2017-08-05 06:41:13,18.44525146484375
2017-08-05 11:21:34,18.476388931274414
