time,value
2017-05-01 00:00:00,1.3910365104675293
2017-05-01 18:00:00,1.103602647781372
2017-05-02 12:00:00,0.9285651445388794
2017-05-03 06:00:00,1.415989875793457
2017-05-04 00:00:00,1.3678393363952637
2017-05-04 18:00:00,0.9283047318458557
2017-05-05 12:00:00,0.9639692902565002
2017-05-06 06:00:00,1.043653964996338
2017-05-07 00:00:00,2.157111883163452
2017-05-07 18:00:00,1.4258497953414917
2017-05-08 12:00:00,1.3183152675628662
2017-05-09 06:00:00,1.3678925037384033
2017-05-10 00:00:00,1.3961728811264038
2017-05-10 18:00:00,1.7179324626922607
2017-05-11 12:00:00,1.2670633792877197
2017-05-12 06:00:00,1.1614550352096558
2017-05-13 00:00:00,2.3330841064453125
2017-05-13 18:00:00,1.6891239881515503
2017-05-14 12:00:00,1.221173882484436
2017-05-15 06:00:00,1.4844355583190918
2017-05-16 00:00:00,1.8059097528457642
2017-05-16 18:00:00,0.021027754992246628
2017-05-17 12:00:00,0.021179016679525375
2017-05-18 06:00:00,0.07966730743646622
2017-05-19 00:00:00,0.9284114241600037
2017-05-19 18:00:00,0.9905929565429688
2017-05-20 12:00:00,0.9867003560066223
2017-05-21 06:00:00,1.016562581062317
2017-05-22 00:00:00,0.32789090275764465
2017-05-22 18:00:00,0.8685755729675293
2017-05-23 12:00:00,0.4604043960571289
2017-05-24 06:00:00,0.4604043960571289
2017-05-25 00:00:00,0.40170782804489136
2017-05-25 18:00:00,0.48979952931404114
2017-05-26 12:00:00,0.8113377094268799
2017-05-27 06:00:00,0.3431427776813507
2017-05-28 00:00:00,0.2812346816062927
2017-05-28 18:00:00,0.3723221719264984
2017-05-29 12:00:00,0.2555936872959137
2017-05-30 06:00:00,0.255509614944458
2017-05-31 00:00:00,0.31395941972732544
2017-05-31 18:00:00,0.3724629878997803
2017-06-01 12:00:00,0.34288135170936584
2017-06-02 06:00:00,0.22607965767383575
2017-06-03 00:00:00,0.28453004360198975
2017-06-03 18:00:00,0.2849724292755127
2017-06-04 12:00:00,0.2668740451335907
2017-06-05 06:00:00,0.23156099021434784
2017-06-06 00:00:00,0.2846046984195709
2017-06-06 18:00:00,0.25492918491363525
2017-06-07 12:00:00,0.2846088409423828
2017-06-08 06:00:00,0.2846613824367523
2017-06-09 00:00:00,0.31369322538375854
2017-06-09 18:00:00,0.2553962171077728
2017-06-10 12:00:00,0.255502313375473
2017-06-11 06:00:00,0.28418034315109253
2017-06-12 00:00:00,0.28497758507728577
2017-06-12 18:00:00,0.2832840383052826
2017-06-13 12:00:00,0.25182610750198364
2017-06-14 06:00:00,0.25508806109428406
2017-06-15 00:00:00,0.25562381744384766
2017-06-15 18:00:00,0.9419313073158264
2017-06-16 12:00:00,0.31468239426612854
2017-06-17 06:00:00,0.25534260272979736
2017-06-18 00:00:00,1.105068325996399
2017-06-18 18:00:00,1.0993224382400513
2017-06-19 12:00:00,0.2258194237947464
2017-06-20 06:00:00,0.1962505280971527
2017-06-21 00:00:00,0.22535313665866852
2017-06-21 18:00:00,0.22194018959999084
2017-06-22 12:00:00,0.28454452753067017
2017-06-23 06:00:00,0.9285541772842407
2017-06-24 00:00:00,0.3872758448123932
2017-06-24 18:00:00,0.34465306997299194
2017-06-25 12:00:00,0.2846643924713135
2017-06-26 06:00:00,0.24947819113731384
2017-06-27 00:00:00,0.25564199686050415
2017-06-27 18:00:00,0.255840927362442
2017-06-28 12:00:00,0.22561895847320557
2017-06-29 06:00:00,0.2846776247024536
2017-06-30 00:00:00,0.3143172562122345
2017-06-30 18:00:00,0.313937783241272
2017-07-01 12:00:00,0.313819020986557
2017-07-02 06:00:00,0.313819020986557
2017-07-03 00:00:00,0.313819020986557
2017-07-03 18:00:00,0.28418803215026855
2017-07-04 12:00:00,0.2554436922073364
2017-07-05 06:00:00,0.3116990029811859
2017-07-06 00:00:00,0.25439751148223877
2017-07-06 18:00:00,0.9870314598083496
2017-07-07 12:00:00,1.0795245170593262
2017-07-08 06:00:00,1.0443706512451172
2017-07-09 00:00:00,1.0457546710968018
2017-07-09 18:00:00,1.0746008157730103
2017-07-10 12:00:00,1.1267324686050415
2017-07-11 06:00:00,0.8417320847511292
2017-07-12 00:00:00,1.1922736167907715
2017-07-12 18:00:00,1.115897536277771
2017-07-13 12:00:00,1.1093026399612427
2017-07-14 06:00:00,1.0162630081176758
2017-07-15 00:00:00,1.0457745790481567
2017-07-15 18:00:00,1.0089538097381592
2017-07-16 12:00:00,1.1353198289871216
2017-07-17 06:00:00,1.162556529045105
2017-07-18 00:00:00,1.040341854095459
2017-07-18 18:00:00,1.3374857902526855
2017-07-19 12:00:00,0.9592783451080322
2017-07-20 06:00:00,0.9872433543205261
2017-07-21 00:00:00,0.4309697449207306
2017-07-21 18:00:00,0.49158039689064026
2017-07-22 12:00:00,0.3720640242099762
2017-07-23 06:00:00,0.5487648248672485
2017-07-24 00:00:00,0.33884724974632263
2017-07-24 18:00:00,0.6073945760726929
2017-07-25 12:00:00,0.7239382863044739
2017-07-26 06:00:00,0.4309503734111786
2017-07-27 00:00:00,0.48978105187416077
2017-07-27 18:00:00,0.4017985165119171
2017-07-28 12:00:00,0.37247562408447266
2017-07-29 06:00:00,0.8797223567962646
2017-07-30 00:00:00,0.8797223567962646
2017-07-30 18:00:00,0.8797223567962646
2017-07-31 12:00:00,0.8797223567962646
2017-08-01 06:00:00,0.9510723352432251
2017-08-02 00:00:00,0.957539975643158
2017-08-02 18:00:00,0.31346869468688965
2017-08-03 12:00:00,0.37256836891174316
2017-08-04 06:00:00,0.34645968675613403
2017-08-05 00:00:00,0.31414929032325745
2017-08-05 18:00:00,0.4309806227684021
2017-08-06 12:00:00,0.5483363270759583
2017-08-07 06:00:00,0.3723980486392975
2017-08-08 00:00:00,0.37235185503959656
2017-08-08 18:00:00,0.3721944987773895
2017-08-09 12:00:00,0.3960910439491272
2017-08-10 06:00:00,0.8683627843856812
2017-08-11 00:00:00,0.5480301976203918
2017-08-11 18:00:00,0.39725178480148315
2017-08-12 12:00:00,1.6915037631988525
2017-08-13 06:00:00,1.6928011178970337
2017-08-14 00:00:00,1.6928011178970337
2017-08-14 18:00:00,1.4414331912994385
2017-08-15 12:00:00,1.779462456703186
2017-08-16 06:00:00,1.7180886268615723
2017-08-17 00:00:00,1.3666787147521973
2017-08-17 18:00:00,1.539847731590271
2017-08-18 12:00:00,1.425081491470337
2017-08-19 06:00:00,0.3725370168685913
2017-08-20 00:00:00,0.2925734519958496
2017-08-20 18:00:00,0.42899101972579956
2017-08-21 12:00:00,0.34286633133888245
2017-08-22 06:00:00,0.43109947443008423
2017-08-23 00:00:00,0.6324838995933533
2017-08-23 18:00:00,0.6344591975212097
2017-08-24 12:00:00,0.6647082567214966
2017-08-25 06:00:00,0.5322837233543396
2017-08-26 00:00:00,0.8041472434997559
2017-08-26 18:00:00,0.7821471095085144
2017-08-27 12:00:00,0.6941514015197754
2017-08-28 06:00:00,0.6205304861068726
2017-08-29 00:00:00,0.6088207364082336
2017-08-29 18:00:00,0.6648379564285278
2017-08-30 12:00:00,0.6357100605964661
2017-08-31 06:00:00,0.6022733449935913
2017-09-01 00:00:00,0.6064329147338867
2017-09-01 18:00:00,0.5774960517883301
2017-09-02 12:00:00,0.579228937625885
2017-09-03 06:00:00,0.6649367213249207
2017-09-04 00:00:00,0.5773830413818359
2017-09-04 18:00:00,0.6885375380516052
2017-09-05 12:00:00,0.5771546363830566
2017-09-06 06:00:00,0.635377824306488
2017-09-07 00:00:00,0.6647903323173523
2017-09-07 18:00:00,0.6647615432739258
2017-09-08 12:00:00,0.6060135960578918
2017-09-09 06:00:00,0.6066133975982666
2017-09-10 00:00:00,0.6649649143218994
2017-09-10 18:00:00,0.7034516334533691
2017-09-11 12:00:00,0.6072520613670349
2017-09-12 06:00:00,0.7819120287895203
2017-09-13 00:00:00,0.6065235137939453
2017-09-13 18:00:00,0.7272519469261169
2017-09-14 12:00:00,0.7516863942146301
2017-09-15 06:00:00,0.7241472601890564
2017-09-16 00:00:00,0.918326199054718
2017-09-16 18:00:00,1.7768160104751587
2017-09-17 12:00:00,1.572034239768982
2017-09-18 06:00:00,1.366966724395752
2017-09-19 00:00:00,1.4578222036361694
