time,value
2017-09-20 00:00:00,49.391597595214826
2017-09-21 00:00:00,49.48847637176514
2017-09-22 00:00:00,48.96255401611327
2017-09-23 00:00:00,49.17609233856202
2017-09-24 00:00:00,48.98035331726074
2017-09-25 00:00:00,48.12225646972657
2017-09-26 00:00:00,47.98583068847656
2017-09-27 00:00:00,48.1598220062256
2017-09-28 00:00:00,48.179593086242676
2017-09-29 00:00:00,47.94628852844238
2017-09-30 00:00:00,48.14203239440918
2017-10-01 00:00:00,47.94628852844238
2017-10-02 00:00:00,47.73077842712402
2017-10-03 00:00:00,47.63388996124267
2017-10-04 00:00:00,48.0827191543579
2017-10-05 00:00:00,47.79009166717529
2017-10-06 00:00:00,47.65367557525635
2017-10-07 00:00:00,47.90675121307374
2017-10-08 00:00:00,47.71101219177246
