time,value
2017-09-05 00:00:00,0.541882336139679
2017-09-06 00:00:00,0.5163310766220093
2017-09-07 00:00:00,0.5451701879501343
2017-09-08 00:00:00,0.5743175148963928
2017-09-09 00:00:00,0.5577333569526672
2017-09-10 00:00:00,0.5039131045341492
2017-09-11 00:00:00,0.5759308934211731
2017-09-12 00:00:00,0.5249598622322083
2017-09-13 00:00:00,0.5311349034309387
2017-09-14 00:00:00,0.5169898867607117
2017-09-15 00:00:00,0.49501195549964905
2017-09-16 00:00:00,0.4828381836414337
2017-09-17 00:00:00,0.5259426236152649
2017-09-18 00:00:00,0.5316634774208069
2017-09-19 00:00:00,0.5571362972259521
2017-09-20 00:00:00,0.4848357141017914
2017-09-21 00:00:00,0.44250503182411194
2017-09-22 00:00:00,0.4190085232257843
2017-09-23 00:00:00,0.4828962981700897
2017-09-24 00:00:00,0.42983272671699524
2017-09-25 00:00:00,0.4842773377895355
2017-09-26 00:00:00,0.4964805543422699
2017-09-27 00:00:00,0.5196742415428162
2017-09-28 00:00:00,0.424919992685318
2017-09-29 00:00:00,0.4184042513370514
2017-09-30 00:00:00,0.4742116630077362
2017-10-01 00:00:00,0.479952335357666
2017-10-02 00:00:00,0.46165844798088074
2017-10-03 00:00:00,0.5841480493545532
2017-10-04 00:00:00,0.6334736347198486
2017-10-05 00:00:00,0.5382198095321655
2017-10-06 00:00:00,0.44100019335746765
2017-10-07 00:00:00,0.40719303488731384
2017-10-08 00:00:00,0.4364437162876129
2017-10-09 00:00:00,0.3887629210948944
2017-10-10 00:00:00,0.42526674270629883
2017-10-11 00:00:00,0.4585939645767212
2017-10-12 00:00:00,0.3926125466823578
2017-10-13 00:00:00,0.43180981278419495
2017-10-14 00:00:00,0.43052515387535095
2017-10-15 00:00:00,0.4241596758365631
2017-10-16 00:00:00,0.4035678803920746
2017-10-17 00:00:00,0.4330662488937378
2017-10-18 00:00:00,0.48594316840171814
2017-10-19 00:00:00,0.44209611415863037
2017-10-20 00:00:00,0.43629416823387146
2017-10-21 00:00:00,0.43678975105285645
2017-10-22 00:00:00,0.46673014760017395
2017-10-23 00:00:00,0.42179057002067566
2017-10-24 00:00:00,0.43192705512046814
2017-10-25 00:00:00,0.558425784111023
2017-10-26 00:00:00,0.39378824830055237
2017-10-27 00:00:00,0.3925294876098633
2017-10-28 00:00:00,0.39616796374320984
2017-10-29 00:00:00,0.4062352180480957
2017-10-30 00:00:00,0.39227911829948425
2017-10-31 00:00:00,0.4591878354549408
2017-11-01 00:00:00,0.39734160900115967
2017-11-02 00:00:00,0.5049880743026733
2017-11-03 00:00:00,0.36613699793815613
2017-11-04 00:00:00,0.460766464471817
2017-11-05 00:00:00,0.3704512417316437
2017-11-06 00:00:00,0.4623970091342926
2017-11-07 00:00:00,0.4331231117248535
2017-11-08 00:00:00,0.4727349281311035
2017-11-09 00:00:00,0.4881932735443115
2017-11-10 00:00:00,0.4024244248867035
2017-11-11 00:00:00,0.37131354212760925
2017-11-12 00:00:00,0.394157737493515
2017-11-13 00:00:00,0.4239523708820343
2017-11-14 00:00:00,0.42146268486976624
2017-11-15 00:00:00,0.5594794154167175
2017-11-16 00:00:00,0.36017894744873047
2017-11-17 00:00:00,0.33163443207740784
2017-11-18 00:00:00,0.3379196226596832
2017-11-19 00:00:00,0.3394275903701782
2017-11-20 00:00:00,0.38225921988487244
2017-11-21 00:00:00,0.422664999961853
2017-11-22 00:00:00,0.4524939954280853
2017-11-23 00:00:00,0.4272672235965729
2017-11-24 00:00:00,0.4337082803249359
2017-11-25 00:00:00,0.4416588544845581
2017-11-26 00:00:00,0.42388251423835754
2017-11-27 00:00:00,0.39461302757263184
2017-11-28 00:00:00,0.4259380102157593
2017-11-29 00:00:00,0.3963010311126709
2017-11-30 00:00:00,0.3721502721309662
